"Time","Timestamp","PP","NR_PP"
61,2019-10-29 12:43:53,0.0034862828125,0.0034407414446056
62,2019-10-29 12:43:54,0.0035719,0.00355748362819216
63,2019-10-29 12:43:55,0.00433432046666667,0.00365070101795865
64,2019-10-29 12:43:56,0.00322725829411765,0.00351586655997233
65,2019-10-29 12:43:57,0.00383157713333333,0.00351505712251222
66,2019-10-29 12:43:58,0.00372989066666667,0.00359132596934173
67,2019-10-29 12:43:59,0.0032290194375,0.00355909925237517
68,2019-10-29 12:44:00,0.00394777646666667,0.0035592894147483
69,2019-10-29 12:44:01,0.00344518246666667,0.00352912644415864
70,2019-10-29 12:44:02,0.00367905135714286,0.00347418580986255
71,2019-10-29 12:44:03,0.0034750950625,0.00339452541678692
72,2019-10-29 12:44:04,0.003046233,0.00330421264912376
73,2019-10-29 12:44:05,0.00371381871428571,0.00324831054142142
74,2019-10-29 12:44:06,0.00259090375,0.00321372912329959
75,2019-10-29 12:44:07,0.00428495828571429,0.0034138387303534
76,2019-10-29 12:44:08,0.003425684125,0.00344062786086686
77,2019-10-29 12:44:09,0.004386381,0.00341575939455974
78,2019-10-29 12:44:10,0.00307423557142857,0.00332293372780062
79,2019-10-29 12:44:11,0.00259347614285714,0.00317127446659981
80,2019-10-29 12:44:12,0.00311846533333333,0.00323549386487897
81,2019-10-29 12:44:13,0.0034966159375,0.00340977056335906
82,2019-10-29 12:44:14,0.00401157878571429,0.00364833116225054
83,2019-10-29 12:44:15,0.0042017983125,0.00375490608394169
84,2019-10-29 12:44:16,0.0034937920625,0.00373179682910509
85,2019-10-29 12:44:17,0.00405634807142857,0.00385843451152553
86,2019-10-29 12:44:18,0.00430971888235294,0.00389918969731291
87,2019-10-29 12:44:19,0.00398257286666667,0.00377490635163481
88,2019-10-29 12:44:20,0.0033984505625,0.00365623070036299
89,2019-10-29 12:44:21,0.00386981458823529,0.00361030779000791
90,2019-10-29 12:44:22,0.00335873478571429,0.00349350054222171
91,2019-10-29 12:44:23,0.00312913182352941,0.00342328473229484
92,2019-10-29 12:44:24,0.00338363142857143,0.0034726364667704
93,2019-10-29 12:44:25,0.0033119508,0.00362712130305028
94,2019-10-29 12:44:26,0.004481156375,0.0037935164790082
95,2019-10-29 12:44:27,0.00387656035714286,0.00371341540899796
96,2019-10-29 12:44:28,0.00312639417647059,0.00357680242246031
97,2019-10-29 12:44:29,0.00395902392857143,0.00358195968299977
98,2019-10-29 12:44:30,0.00328087833333333,0.003609815671894
99,2019-10-29 12:44:31,0.00367939963636364,0.00367084404785295
100,2019-10-29 12:44:32,0.00365682473333333,0.00382035298828133
101,2019-10-29 12:44:33,0.00518396614285714,0.00403159858628183
102,2019-10-29 12:44:34,0.00360363946666667,0.00396352696817277
103,2019-10-29 12:44:35,0.0042418503125,0.00384774383034173
104,2019-10-29 12:44:36,0.003644762625,0.0037341560398974
105,2019-10-29 12:44:37,0.00360569533333333,0.00357838010260136
106,2019-10-29 12:44:38,0.00301242953333333,0.00352265905171576
107,2019-10-29 12:44:39,0.00460658607142857,0.0036677611323325
108,2019-10-29 12:44:40,0.0032131660625,0.00359476979842242
109,2019-10-29 12:44:41,0.00346672478571429,0.00345134690136391
110,2019-10-29 12:44:42,0.00330694541666667,0.0034688478564551
111,2019-10-29 12:44:43,0.0040810810625,0.00353434301985735
112,2019-10-29 12:44:44,0.0031650285,0.00353189728675749
113,2019-10-29 12:44:45,0.00417140415384615,0.00351036558836182
114,2019-10-29 12:44:46,0.00289535015384615,0.00337514169118796
115,2019-10-29 12:44:47,0.00296289413333333,0.00335318090374631
116,2019-10-29 12:44:48,0.00438709066666667,0.00342671001258377
117,2019-10-29 12:44:49,0.00317984481818182,0.00338591930095762
118,2019-10-29 12:44:50,0.0030767255,0.00338575900036761
119,2019-10-29 12:44:51,0.00362829992857143,0.00352740276530309
120,2019-10-29 12:44:52,0.00379538093333333,0.00370117357979644
121,2019-10-29 12:44:53,0.00426108907142857,0.00373898444334687
122,2019-10-29 12:44:54,0.00335258021428571,0.0035844282586141
123,2019-10-29 12:44:55,0.00333463333333333,0.0034375232593544
124,2019-10-29 12:44:56,0.00275091013333333,0.00338557959836701
125,2019-10-29 12:44:57,0.00370477275,0.00353313167492145
126,2019-10-29 12:44:58,0.00370745954545455,0.003732095318119
127,2019-10-29 12:44:59,0.00444240986666667,0.00388231047913377
128,2019-10-29 12:45:00,0.00410057653846154,0.00384185645700784
129,2019-10-29 12:45:01,0.00317676223076923,0.00371082642659605
130,2019-10-29 12:45:02,0.00391810842857143,0.00370466311099707
131,2019-10-29 12:45:03,0.00389547276923077,0.00371319198685309
132,2019-10-29 12:45:04,0.0030449116,0.00368327161921741
133,2019-10-29 12:45:05,0.00458553806666667,0.00375460685317185
134,2019-10-29 12:45:06,0.00339689838461538,0.00368329371481145
135,2019-10-29 12:45:07,0.0037143319375,0.00369840976332848
136,2019-10-29 12:45:08,0.00434058893333333,0.00377061797258335
137,2019-10-29 12:45:09,0.00361133871428571,0.00362226092962947
138,2019-10-29 12:45:10,0.0036358515,0.00349672484221832
139,2019-10-29 12:45:11,0.00307766628571429,0.00343726379112985
140,2019-10-29 12:45:12,0.00363618906666667,0.00355745697815994
141,2019-10-29 12:45:13,0.00396157733333333,0.00364413658674886
142,2019-10-29 12:45:14,0.00326997716666667,0.00359622319788291
143,2019-10-29 12:45:15,0.00361112975,0.00362012410893308
144,2019-10-29 12:45:16,0.00382286542857143,0.00373424067429855
145,2019-10-29 12:45:17,0.00410395413333333,0.0038397844162102
146,2019-10-29 12:45:18,0.00395294754545455,0.00385533823461514
147,2019-10-29 12:45:19,0.00544757914285714,0.00381241494770171
148,2019-10-29 12:45:20,0.00303122125,0.00367333003486257
149,2019-10-29 12:45:21,0.00380453671428571,0.0038177070707979
150,2019-10-29 12:45:22,0.0052103674375,0.0039922368909544
151,2019-10-29 12:45:23,0.00385604623076923,0.00382785278312504
152,2019-10-29 12:45:24,0.00317766908333333,0.00354253526939609
153,2019-10-29 12:45:25,0.00287970147058824,0.00334191022595468
154,2019-10-29 12:45:26,0.00297045278571429,0.00329112534290979
155,2019-10-29 12:45:27,0.0030451616,0.00343623446005206
156,2019-10-29 12:45:28,0.00465620373333333,0.00358677394986635
157,2019-10-29 12:45:29,0.00316908133333333,0.003463005608297
158,2019-10-29 12:45:30,0.00324178413333333,0.00345688886854018
159,2019-10-29 12:45:31,0.00368556471428571,0.0036440741192236
160,2019-10-29 12:45:32,0.0043041213125,0.00387830493818722
161,2019-10-29 12:45:33,0.00410991266666667,0.00391665917017418
162,2019-10-29 12:45:34,0.00398688093333333,0.00394595225331856
163,2019-10-29 12:45:35,0.00481777307142857,0.00400900588043381
164,2019-10-29 12:45:36,0.003694247,0.00390179748151793
165,2019-10-29 12:45:37,0.00353053033333333,0.00381490625150111
166,2019-10-29 12:45:38,0.00324097377777778,0.00381438773384216
167,2019-10-29 12:45:39,0.00451202725,0.00385936033906868
168,2019-10-29 12:45:40,0.00447173677777778,0.00384185392486833
169,2019-10-29 12:45:41,0.00361920742857143,0.00375482784967052
170,2019-10-29 12:45:42,0.003560528375,0.00366939157114781
171,2019-10-29 12:45:43,0.002898067,0.00360524962399991
172,2019-10-29 12:45:44,0.003954142875,0.00358488739159377
173,2019-10-29 12:45:45,0.00352572375,0.003584790829389
174,2019-10-29 12:45:46,0.004656587375,0.00356690893051185
175,2019-10-29 12:45:47,0.003093273,0.00349651367829844
176,2019-10-29 12:45:48,0.00308045022222222,0.00341691646018922
177,2019-10-29 12:45:49,0.00318456742857143,0.00339074526990827
178,2019-10-29 12:45:50,0.0031429305,0.00340447391904647
179,2019-10-29 12:45:51,0.003473723,0.00343736258826263
180,2019-10-29 12:45:52,0.00413838285714286,0.00346611363097795
181,2019-10-29 12:45:53,0.00325223088888889,0.00347628418703365
182,2019-10-29 12:45:54,0.00389471883333333,0.00346659999833666
183,2019-10-29 12:45:55,0.0031251838,0.00339518744237276
184,2019-10-29 12:45:56,0.00285295271428571,0.00334835483555433
185,2019-10-29 12:45:57,0.00395283655555556,0.00336727483206567
186,2019-10-29 12:45:58,0.003334629125,0.00337829434777908
187,2019-10-29 12:45:59,0.00303222828571429,0.00336612529230466
188,2019-10-29 12:46:00,0.0034710197,0.00336373820573224
189,2019-10-29 12:46:01,0.0030385285,0.00336273896756675
190,2019-10-29 12:46:02,0.0034418095,0.00337098774197311
191,2019-10-29 12:46:03,0.00357962942857143,0.00337811071191903
192,2019-10-29 12:46:04,0.00295665125,0.00337069109722561
193,2019-10-29 12:46:05,0.00331535845454545,0.00338076323076628
194,2019-10-29 12:46:06,0.003236116125,0.00342208917425783
195,2019-10-29 12:46:07,0.0035194255,0.00346909615023424
196,2019-10-29 12:46:08,0.00351511175,0.00353441866229467
197,2019-10-29 12:46:09,0.0042594321,0.00360473498074232
198,2019-10-29 12:46:10,0.00333298542857143,0.00364861999202374
199,2019-10-29 12:46:11,0.003939406,0.00369436713217955
200,2019-10-29 12:46:12,0.0044964716,0.00368592935162352
201,2019-10-29 12:46:13,0.00322355675,0.00358713898253439
202,2019-10-29 12:46:14,0.00334198657142857,0.00350811699817516
203,2019-10-29 12:46:15,0.00343596811111111,0.00344108042411571
204,2019-10-29 12:46:16,0.002957075875,0.00337681988832705
205,2019-10-29 12:46:17,0.002924499375,0.0033525835943863
206,2019-10-29 12:46:18,0.003023929875,0.00337831958984878
207,2019-10-29 12:46:19,0.0036267898,0.00345701182172364
208,2019-10-29 12:46:20,0.00370274290909091,0.00354909335172376
209,2019-10-29 12:46:21,0.00285787971428571,0.00359486402448363
210,2019-10-29 12:46:22,0.0039498348,0.00363939091438347
211,2019-10-29 12:46:23,0.00391264,0.00367736277833485
212,2019-10-29 12:46:24,0.003793862125,0.00370145257188944
213,2019-10-29 12:46:25,0.004239908625,0.00370223054693755
214,2019-10-29 12:46:26,0.003674445625,0.00366315938681268
215,2019-10-29 12:46:27,0.003688787,0.00359205758167214
216,2019-10-29 12:46:28,0.002964052375,0.00351527404107278
217,2019-10-29 12:46:29,0.0037552775,0.00346691022949431
218,2019-10-29 12:46:30,0.003110271,0.00343762645692076
219,2019-10-29 12:46:31,0.0031697091,0.00346546830936417
220,2019-10-29 12:46:32,0.004016033375,0.00351233406843571
221,2019-10-29 12:46:33,0.003793795625,0.0035040471321418
222,2019-10-29 12:46:34,0.00390894111111111,0.00343884928116954
223,2019-10-29 12:46:35,0.00295388811111111,0.00334723819294713
224,2019-10-29 12:46:36,0.003142834,0.00330572274202946
225,2019-10-29 12:46:37,0.00346453116666667,0.00333948004807865
226,2019-10-29 12:46:38,0.00340587271428571,0.00336239174992592
227,2019-10-29 12:46:39,0.0033762155,0.00335730952624122
228,2019-10-29 12:46:40,0.003239882625,0.00334497531192003
229,2019-10-29 12:46:41,0.003546369875,0.0033467381012709
230,2019-10-29 12:46:42,0.00316711177777778,0.00335731569716227
231,2019-10-29 12:46:43,0.00318103166666667,0.00338466809509216
232,2019-10-29 12:46:44,0.004110878375,0.003413572594169
233,2019-10-29 12:46:45,0.00340502675,0.00339627830326791
234,2019-10-29 12:46:46,0.00298657177777778,0.00337006992229124
235,2019-10-29 12:46:47,0.00290648785714286,0.00339922056658215
236,2019-10-29 12:46:48,0.00423130533333333,0.00347282145875557
237,2019-10-29 12:46:49,0.003466953875,0.00352325875358059
238,2019-10-29 12:46:50,0.00388524175,0.00352521326219916
239,2019-10-29 12:46:51,0.003328238,0.00350170264679164
240,2019-10-29 12:46:52,0.003555998,0.00347392158660082
241,2019-10-29 12:46:53,0.00332509354545455,0.00345903440802275
242,2019-10-29 12:46:54,0.0027923485,0.00349236255185738
243,2019-10-29 12:46:55,0.00375616485714286,0.00359123724053091
244,2019-10-29 12:46:56,0.00364578258333333,0.00379123460053134
245,2019-10-29 12:46:57,0.00468177785714286,0.00399661242528558
246,2019-10-29 12:46:58,0.00555682,0.00407959775205083
247,2019-10-29 12:46:59,0.0043303296,0.00404619486050914
248,2019-10-29 12:47:00,0.00416187244444444,0.00391692301457216
249,2019-10-29 12:47:01,0.00375442125,0.0037630571656826
250,2019-10-29 12:47:02,0.00335271944444444,0.00361258407793426
251,2019-10-29 12:47:03,0.00279890766666667,0.00351927650084552
252,2019-10-29 12:47:04,0.00296478377777778,0.00355540596753865
253,2019-10-29 12:47:05,0.004884463625,0.00366793625697188
254,2019-10-29 12:47:06,0.00459272833333333,0.00373141054727667
255,2019-10-29 12:47:07,0.003376392125,0.00369846396414208
256,2019-10-29 12:47:08,0.003446128375,0.00364143199473622
257,2019-10-29 12:47:09,0.00339431677777778,0.00361945813117561
258,2019-10-29 12:47:10,0.00370929325,0.00364440322065818
259,2019-10-29 12:47:11,0.003721462375,0.00367705888718534
260,2019-10-29 12:47:12,0.003669698375,0.00369151914037413
261,2019-10-29 12:47:13,0.004243505125,0.00370150991056711
262,2019-10-29 12:47:14,0.002906025,0.00370540844411588
