1558894030.000000, IBI
27.001236,0.875040
27.876276,0.875040
28.673187,0.796911
29.485725,0.812537
30.313888,0.828163
31.173302,0.859414
32.032716,0.859414
32.798376,0.765660
33.642165,0.843789
34.439076,0.796911
49.721026,0.750034
50.486686,0.765660
51.205469,0.718783
51.955503,0.750034
52.721163,0.765660
53.564952,0.843789
54.549372,0.984420
55.268155,0.718783
56.049441,0.781286
56.752598,0.703157
76.206613,0.703157
76.956648,0.750034
77.722308,0.765660
78.534845,0.812537
79.331756,0.796911
80.175545,0.843789
81.019334,0.843789
81.878748,0.859414
82.675659,0.796911
83.472571,0.796911
84.269482,0.796911
85.066394,0.796911
85.847680,0.781286
86.660217,0.812537
87.488380,0.828163
88.363420,0.875040
89.285337,0.921917
90.144751,0.859414
90.926037,0.781286
91.738574,0.812537
109.770650,0.875040
110.755070,0.984420
111.598858,0.843789
112.317641,0.718783
113.239558,0.921917
114.083347,0.843789
115.005264,0.921917
115.849053,0.843789
116.708467,0.859414
117.567882,0.859414
118.427296,0.859414
119.255459,0.828163
120.083622,0.828163
120.927410,0.843789
121.693070,0.765660
122.521233,0.828163
123.318145,0.796911
124.130682,0.812537
134.771794,0.828163
135.615583,0.843789
140.397052,0.796911
149.991241,0.812537
164.116887,0.765660
164.866922,0.750034
165.601330,0.734409
166.304487,0.703157
167.070148,0.765660
167.773305,0.703157
168.507713,0.734409
169.273373,0.765660
170.070285,0.796911
170.851571,0.781286
171.617231,0.765660
172.445394,0.828163
173.242305,0.796911
174.054842,0.812537
174.851754,0.796911
175.648665,0.796911
176.476828,0.828163
177.320617,0.843789
183.727160,0.796911
184.492820,0.765660
185.274106,0.781286
186.055392,0.781286
186.867929,0.812537
187.696092,0.828163
188.555506,0.859414
189.383669,0.828163
190.211832,0.828163
197.337158,0.796911
198.149695,0.812537
198.977858,0.828163
199.837272,0.859414
200.696687,0.859414
201.493598,0.796911
202.321761,0.828163
203.196801,0.875040
204.024964,0.828163
204.884378,0.859414
205.775044,0.890666
206.650084,0.875040
207.478247,0.828163
220.838234,0.812537
221.682022,0.843789
222.541437,0.859414
223.369600,0.828163
244.433064,0.812537
245.214350,0.781286
245.995635,0.781286
246.823798,0.828163
247.683213,0.859414
248.527001,0.843789
249.355164,0.828163
250.167701,0.812537
251.042741,0.875040
251.902156,0.859414
252.761570,0.859414
253.589733,0.828163
258.636839,0.859414
259.480628,0.843789
260.261913,0.781286
261.090076,0.828163
261.933865,0.843789
262.762028,0.828163
263.574565,0.812537
264.418354,0.843789
265.199639,0.781286
265.949674,0.750034
266.637205,0.687531
267.324737,0.687531
268.043519,0.718783
268.777928,0.734409
277.622083,0.812537
278.450246,0.828163
279.340912,0.890666
280.090946,0.750034
280.856606,0.765660
281.466009,0.609403
282.153540,0.687531
282.856698,0.703157
283.481726,0.625029
284.153632,0.671906
284.778661,0.625029
288.138189,0.703157
293.732195,0.812537
294.544733,0.812537
295.435398,0.890666
