1573748189.000000, IBI
152.053835,0.625029
330.483877,0.437520
331.030777,0.546900
401.784016,0.984420
407.706162,0.984420
446.364182,0.468771
446.911082,0.546900
491.897516,0.937543
646.717103,0.671906
647.373383,0.656280
648.014037,0.640654
648.654691,0.640654
649.295346,0.640654
649.920374,0.625029
700.782078,0.718783
701.516486,0.734409
702.204018,0.687531
776.785557,0.828163
777.660597,0.875040
778.410631,0.750034
779.223168,0.812537
780.035705,0.812537
780.848243,0.812537
781.535774,0.687531
782.270183,0.734409
783.067094,0.796911
845.773089,0.781286
846.570001,0.796911
847.288784,0.718783
848.007567,0.718783
848.679472,0.671906
1164.834569,0.921917
1165.631481,0.796911
1166.475270,0.843789
1167.365935,0.890666
1174.069367,0.890666
1174.960033,0.890666
1214.836858,0.859414
1215.696273,0.859414
1216.540061,0.843789
1217.305721,0.765660
1229.868796,0.781286
1230.650082,0.781286
1231.446994,0.796911
1232.181402,0.734409
1232.931437,0.750034
1233.712722,0.781286
1234.478382,0.765660
1235.244042,0.765660
1236.056580,0.812537
1236.822240,0.765660
1237.572274,0.750034
1238.322308,0.750034
1239.009840,0.687531
1239.744248,0.734409
1240.556786,0.812537
1241.338071,0.781286
1242.197486,0.859414
1242.963146,0.765660
1243.838186,0.875040
1305.700392,0.656280
1316.607142,0.875040
1317.497808,0.890666
1318.341596,0.843789
1319.154133,0.812537
1319.951045,0.796911
1320.654202,0.703157
1321.451113,0.796911
1322.201148,0.750034
1322.904305,0.703157
1351.046218,0.593777
1351.749375,0.703157
1352.608790,0.859414
1353.233818,0.625029
1353.905724,0.671906
1354.577630,0.671906
1355.390167,0.812537
1356.015196,0.625029
1356.890236,0.875040
1357.765276,0.875040
1358.687193,0.921917
1359.499730,0.812537
1363.984310,0.703157
1364.718719,0.734409
1365.437502,0.718783
1366.187536,0.750034
1367.000073,0.812537
1391.360564,0.796911
1391.954341,0.593777
1392.626246,0.671906
1393.298152,0.671906
1393.970058,0.671906
1394.657589,0.687531
1395.329495,0.671906
1396.032652,0.703157
1396.673307,0.640654
1397.345212,0.671906
1398.017118,0.671906
1398.782778,0.765660
1399.548438,0.765660
1400.360976,0.812537
1401.142261,0.781286
1401.954798,0.812537
1402.782961,0.828163
1403.532996,0.750034
1514.913094,0.828163
1515.772508,0.859414
1516.585046,0.812537
1517.428834,0.843789
1518.178869,0.750034
1518.975780,0.796911
1534.710876,0.906291
1535.492161,0.781286
1536.273447,0.781286
1537.007856,0.734409
1537.757890,0.750034
1538.554801,0.796911
1539.382964,0.828163
1540.101747,0.718783
1540.836156,0.734409
1541.617442,0.781286
1542.383102,0.765660
1543.180013,0.796911
1544.023802,0.843789
1544.883216,0.859414
1545.711379,0.828163
