1551207436.000000, IBI
27.673142,0.531274
28.251293,0.578151
139.693894,0.718783
140.365800,0.671906
225.182183,0.625029
225.838463,0.656280
226.447865,0.609403
227.104146,0.656280
227.791677,0.687531
228.401080,0.609403
231.354340,0.562526
231.963743,0.609403
232.479392,0.515649
233.010666,0.531274
279.294034,0.718783
279.903437,0.609403
282.591060,0.671906
283.247340,0.656280
283.887995,0.640654
284.497398,0.609403
285.184929,0.687531
285.794332,0.609403
289.341369,0.859414
302.607602,0.593777
350.844185,0.625029
351.516090,0.671906
359.578959,0.640654
360.266491,0.687531
406.377977,0.578151
407.112385,0.734409
407.862420,0.750034
420.144232,0.609403
420.831763,0.687531
423.910029,0.609403
443.504676,0.687531
444.035951,0.531274
444.785985,0.750034
445.395388,0.609403
451.223780,0.656280
451.833183,0.609403
452.536340,0.703157
453.161368,0.625029
459.661666,0.625029
460.364823,0.703157
461.021103,0.656280
461.708635,0.687531
462.411792,0.703157
463.052446,0.640654
463.786855,0.734409
464.630643,0.843789
480.709504,0.671906
483.881525,0.546900
484.569056,0.687531
485.178459,0.609403
485.819113,0.640654
486.366013,0.546900
487.069170,0.703157
487.709825,0.640654
488.287976,0.578151
492.288159,0.687531
492.991317,0.703157
493.647597,0.656280
494.350754,0.703157
499.866631,0.625029
500.444783,0.578151
501.116688,0.671906
501.772969,0.656280
502.413623,0.640654
503.085529,0.671906
503.726183,0.640654
510.195229,0.671906
510.867135,0.671906
511.523415,0.656280
512.226572,0.703157
512.898478,0.671906
513.539132,0.640654
514.195412,0.656280
514.789189,0.593777
515.476721,0.687531
516.039247,0.562526
516.679901,0.640654
517.336181,0.656280
518.008087,0.671906
518.836250,0.828163
523.305204,0.703157
523.945858,0.640654
524.586513,0.640654
525.242793,0.656280
528.446064,0.609403
529.149222,0.703157
529.821127,0.671906
534.368211,0.625029
535.008865,0.640654
535.602642,0.593777
536.243296,0.640654
536.790196,0.546900
537.477728,0.687531
538.227762,0.750034
547.962583,0.671906
548.571986,0.609403
560.025635,0.687531
560.697541,0.671906
561.416324,0.718783
562.041352,0.625029
562.697632,0.656280
563.338287,0.640654
568.447896,0.640654
569.135427,0.687531
569.807333,0.671906
570.479239,0.671906
571.104267,0.625029
575.479467,0.640654
576.104496,0.625029
576.745150,0.640654
577.448308,0.703157
578.088962,0.640654
578.745242,0.656280
579.385896,0.640654
580.089053,0.703157
580.729708,0.640654
581.385988,0.656280
581.995391,0.609403
582.636045,0.640654
583.292325,0.656280
583.901728,0.609403
584.479879,0.578151
585.104908,0.625029
585.792439,0.687531
586.479971,0.687531
587.011245,0.531274
587.667525,0.656280
588.308180,0.640654
588.855080,0.546900
589.620740,0.765660
592.652128,0.656280
593.292783,0.640654
596.199166,0.625029
596.808569,0.609403
597.339843,0.531274
597.917994,0.578151
598.511772,0.593777
599.121175,0.609403
599.699326,0.578151
600.324355,0.625029
600.886880,0.562526
601.511909,0.625029
602.121312,0.609403
602.730715,0.609403
603.308866,0.578151
603.949521,0.640654
604.574549,0.625029
605.230829,0.656280
605.855858,0.625029
606.496512,0.640654
607.105915,0.609403
607.762195,0.656280
608.371598,0.609403
608.965375,0.593777
609.559152,0.593777
610.184181,0.625029
610.762332,0.578151
611.340484,0.578151
611.981138,0.640654
612.621793,0.640654
613.262447,0.640654
613.918727,0.656280
614.481253,0.562526
615.106281,0.625029
615.778187,0.671906
619.590862,0.671906
620.169013,0.578151
620.794042,0.625029
621.481573,0.687531
622.090976,0.609403
622.747256,0.656280
623.356659,0.609403
624.028565,0.671906
624.669219,0.640654
625.403628,0.734409
625.997405,0.593777
626.622433,0.625029
627.263088,0.640654
627.888116,0.625029
628.466268,0.578151
629.153799,0.687531
629.810079,0.656280
630.388231,0.578151
631.013259,0.625029
631.638288,0.625029
632.278942,0.640654
632.919597,0.640654
633.591502,0.671906
634.216531,0.625029
634.888437,0.671906
635.544717,0.656280
636.185371,0.640654
636.888528,0.703157
637.529183,0.640654
638.154211,0.625029
651.014175,0.671906
651.654829,0.640654
652.248606,0.593777
652.998641,0.750034
653.733049,0.734409
654.342452,0.609403
654.967481,0.625029
655.592510,0.625029
656.217538,0.625029
656.842567,0.625029
657.514472,0.671906
658.139501,0.625029
658.764530,0.625029
659.405184,0.640654
663.342864,0.609403
663.967893,0.625029
664.624173,0.656280
665.249202,0.625029
665.905482,0.656280
666.546136,0.640654
667.171165,0.625029
667.749316,0.578151
668.389970,0.640654
669.046250,0.656280
669.655653,0.609403
670.280682,0.625029
670.968213,0.687531
671.593242,0.625029
672.296399,0.703157
672.983931,0.687531
673.640211,0.656280
674.296491,0.656280
674.952771,0.656280
675.562174,0.609403
676.296582,0.734409
676.952862,0.656280
677.531014,0.578151
678.171668,0.640654
678.796697,0.625029
679.406100,0.609403
680.078005,0.671906
680.765537,0.687531
681.437443,0.671906
686.078280,0.562526
690.359726,0.671906
691.078509,0.718783
695.250575,0.703157
695.859978,0.609403
696.531883,0.671906
754.831427,0.687531
755.534584,0.703157
756.159613,0.625029
756.690887,0.531274
757.284664,0.593777
757.925319,0.640654
758.565973,0.640654
761.878625,0.703157
762.566156,0.687531
771.379060,0.578151
772.129094,0.750034
776.676177,0.703157
777.238703,0.562526
777.910609,0.671906
781.113880,0.687531
784.801549,0.656280
785.410952,0.609403
786.067232,0.656280
786.707886,0.640654
787.489172,0.781286
790.489309,0.640654
791.161215,0.671906
791.770618,0.609403
792.520652,0.750034
793.067552,0.546900
793.801961,0.734409
794.489492,0.687531
795.098895,0.609403
795.848930,0.750034
796.411455,0.562526
797.005233,0.593777
800.208504,0.687531
800.833533,0.625029
801.458561,0.625029
802.099216,0.640654
802.724244,0.625029
803.364899,0.640654
807.302579,0.640654
807.943233,0.640654
808.583888,0.640654
809.240168,0.656280
812.459065,0.687531
813.193474,0.734409
813.818502,0.625029
814.474782,0.656280
815.099811,0.625029
815.740465,0.640654
816.349868,0.609403
816.974897,0.625029
817.693680,0.718783
818.271831,0.578151
818.912485,0.640654
819.537514,0.625029
820.162543,0.625029
820.850074,0.687531
821.475103,0.625029
822.209511,0.734409
826.522209,0.546900
827.100360,0.578151
827.725389,0.625029
828.287915,0.562526
835.491369,0.656280
836.085146,0.593777
836.757052,0.671906
837.350829,0.593777
838.022735,0.671906
838.600887,0.578151
839.163412,0.562526
