1557938082.000000, IBI
162.882456,0.718783
163.538736,0.656280
164.226267,0.687531
164.945050,0.718783
165.695084,0.750034
166.445119,0.750034
167.210779,0.765660
167.992064,0.781286
168.757725,0.765660
169.507759,0.750034
170.273419,0.765660
171.007828,0.734409
171.773488,0.765660
172.476645,0.703157
173.211053,0.734409
189.930569,0.750034
190.727480,0.796911
191.508766,0.781286
192.305677,0.796911
193.102589,0.796911
193.852623,0.750034
194.602658,0.750034
195.368318,0.765660
196.149603,0.781286
196.946515,0.796911
197.727801,0.781286
198.524712,0.796911
199.337249,0.812537
200.118535,0.781286
200.884195,0.765660
201.696732,0.812537
202.368638,0.671906
203.306181,0.937543
204.009338,0.703157
204.837501,0.828163
205.665664,0.828163
206.493827,0.828163
207.321990,0.828163
208.103276,0.781286
208.915813,0.812537
209.681473,0.765660
210.478384,0.796911
211.228419,0.750034
211.978453,0.750034
212.728487,0.750034
213.462896,0.734409
214.228556,0.765660
214.994216,0.765660
215.791127,0.796911
216.603665,0.812537
217.447453,0.843789
218.275616,0.828163
222.775822,0.640654
223.510231,0.734409
224.260265,0.750034
225.057177,0.796911
225.854088,0.796911
226.682251,0.828163
227.572917,0.890666
228.322951,0.750034
229.119863,0.796911
229.932400,0.812537
230.744937,0.812537
231.557474,0.812537
232.354386,0.796911
233.135671,0.781286
233.963834,0.828163
234.588863,0.625029
241.245418,0.703157
242.011078,0.765660
242.792363,0.781286
243.573649,0.781286
244.323684,0.750034
253.699113,0.750034
254.667907,0.968794
255.386690,0.718783
256.136724,0.750034
256.949261,0.812537
257.761799,0.812537
267.355988,0.765660
268.121648,0.765660
278.028351,0.703157
278.778386,0.750034
279.512794,0.734409
280.278454,0.765660
281.044114,0.765660
281.825400,0.781286
282.559809,0.734409
283.387972,0.828163
304.920207,0.718783
305.670242,0.750034
306.435902,0.765660
307.185936,0.750034
307.982847,0.796911
308.764133,0.781286
309.764179,1.000046
313.436222,0.781286
314.201882,0.765660
314.967542,0.765660
315.701951,0.734409
316.483237,0.781286
317.248897,0.765660
318.030182,0.781286
318.811468,0.781286
319.561502,0.750034
320.342788,0.781286
321.092823,0.750034
321.889734,0.796911
322.655394,0.765660
323.405428,0.750034
324.171088,0.765660
324.874246,0.703157
325.671157,0.796911
326.343063,0.671906
327.030594,0.687531
327.749377,0.718783
328.499412,0.750034
329.233820,0.734409
329.936977,0.703157
330.624509,0.687531
331.343292,0.718783
335.609112,0.671906
336.312269,0.703157
336.984175,0.671906
337.687332,0.703157
338.374864,0.687531
339.062395,0.687531
339.781178,0.718783
340.484335,0.703157
341.218744,0.734409
341.953152,0.734409
342.718812,0.765660
343.484473,0.765660
344.250133,0.765660
345.015793,0.765660
345.828330,0.812537
346.625241,0.796911
347.344024,0.718783
348.140936,0.796911
348.890970,0.750034
349.641004,0.750034
350.406664,0.765660
351.203576,0.796911
351.969236,0.765660
352.781773,0.812537
353.516182,0.734409
354.297467,0.781286
355.063128,0.765660
355.828788,0.765660
356.578822,0.750034
357.360108,0.781286
358.125768,0.765660
358.875802,0.750034
359.641462,0.765660
360.407122,0.765660
361.188408,0.781286
361.954068,0.765660
362.704102,0.750034
363.469762,0.765660
364.235422,0.765660
365.001082,0.765660
371.767017,0.718783
372.517051,0.750034
373.313963,0.796911
374.048372,0.734409
374.845283,0.796911
375.642195,0.796911
376.439106,0.796911
377.236017,0.796911
378.048555,0.812537
378.845466,0.796911
379.658003,0.812537
380.408038,0.750034
381.267452,0.859414
382.064363,0.796911
382.892526,0.828163
383.705064,0.812537
384.501975,0.796911
385.314512,0.812537
386.127049,0.812537
386.939587,0.812537
387.736498,0.796911
388.549035,0.812537
389.361573,0.812537
390.158484,0.796911
390.955395,0.796911
391.767933,0.812537
392.580470,0.812537
393.393007,0.812537
394.189919,0.796911
394.971204,0.781286
395.783741,0.812537
396.580653,0.796911
397.361939,0.781286
398.127599,0.765660
398.955762,0.828163
399.783925,0.828163
400.565210,0.781286
401.330870,0.765660
402.159033,0.828163
402.940319,0.781286
403.705979,0.765660
404.487265,0.781286
405.252925,0.765660
406.065462,0.812537
406.846748,0.781286
407.612408,0.765660
408.424945,0.812537
409.190605,0.765660
409.987517,0.796911
410.800054,0.812537
411.550088,0.750034
412.315748,0.765660
413.112660,0.796911
413.909571,0.796911
414.706483,0.796911
415.472143,0.765660
416.315931,0.843789
417.034714,0.718783
417.816000,0.781286
418.534783,0.718783
419.316069,0.781286
420.034852,0.718783
420.691132,0.656280
421.425540,0.734409
422.159949,0.734409
422.909983,0.750034
423.675643,0.765660
424.456929,0.781286
425.269466,0.812537
426.050752,0.781286
426.816412,0.765660
427.613323,0.796911
428.394609,0.781286
429.191521,0.796911
430.019684,0.828163
430.785344,0.765660
431.597881,0.812537
432.379167,0.781286
433.191704,0.812537
433.957364,0.765660
434.738650,0.781286
435.535561,0.796911
436.316847,0.781286
437.129384,0.812537
437.863793,0.734409
438.660704,0.796911
439.426364,0.765660
440.192024,0.765660
440.942059,0.750034
441.723344,0.781286
442.489004,0.765660
443.254664,0.765660
444.020324,0.765660
444.832862,0.812537
445.551645,0.718783
446.442310,0.890666
447.161093,0.718783
447.942379,0.781286
452.442585,0.703157
453.208245,0.765660
453.927028,0.718783
454.723939,0.796911
455.489599,0.765660
456.286511,0.796911
457.036545,0.750034
457.786580,0.750034
458.614743,0.828163
459.333525,0.718783
460.083560,0.750034
460.802343,0.718783
461.521126,0.718783
462.239908,0.718783
462.958691,0.718783
463.708726,0.750034
464.458760,0.750034
465.208794,0.750034
465.974454,0.765660
466.771366,0.796911
467.599529,0.828163
468.630826,1.031297
472.287243,0.812537
473.099781,0.812537
473.927943,0.828163
474.709229,0.781286
475.521766,0.812537
476.318678,0.796911
477.115589,0.796911
477.912501,0.796911
478.725038,0.812537
479.553201,0.828163
480.381364,0.828163
481.225152,0.843789
482.022064,0.796911
482.865853,0.843789
483.615887,0.750034
484.412798,0.796911
485.209710,0.796911
485.990996,0.781286
486.819159,0.828163
487.584819,0.765660
488.412982,0.828163
489.209893,0.796911
489.959927,0.750034
490.709962,0.750034
491.475622,0.765660
492.256907,0.781286
493.069445,0.812537
493.756976,0.687531
494.428882,0.671906
495.147665,0.718783
495.913325,0.765660
496.678985,0.765660
497.350891,0.671906
506.304425,0.734409
507.038834,0.734409
507.757617,0.718783
508.538903,0.781286
509.273311,0.734409
510.054597,0.781286
510.773380,0.718783
511.554666,0.781286
512.289074,0.734409
513.085986,0.796911
513.836020,0.750034
514.632932,0.796911
515.398592,0.765660
516.195503,0.796911
516.992415,0.796911
517.789326,0.796911
518.633115,0.843789
519.445652,0.812537
520.273815,0.828163
521.070726,0.796911
521.883264,0.812537
522.617672,0.734409
523.414584,0.796911
524.164618,0.750034
524.899027,0.734409
525.633435,0.734409
526.336592,0.703157
527.086627,0.750034
527.852287,0.765660
528.617947,0.765660
529.446110,0.828163
530.227396,0.781286
531.039933,0.812537
531.805593,0.765660
532.665007,0.859414
533.368164,0.703157
534.149450,0.781286
534.915110,0.765660
535.712022,0.796911
536.462056,0.750034
537.243342,0.781286
537.977750,0.734409
538.727785,0.750034
539.477819,0.750034
540.180976,0.703157
540.915385,0.734409
541.649793,0.734409
542.446705,0.796911
543.196739,0.750034
543.978025,0.781286
544.728059,0.750034
545.509345,0.781286
546.275005,0.765660
547.040665,0.765660
547.790699,0.750034
548.587611,0.796911
549.322020,0.734409
550.056428,0.734409
550.790837,0.734409
551.587748,0.796911
552.306531,0.718783
553.212823,0.906291
553.869103,0.656280
554.478506,0.609403
560.181892,0.703157
560.853797,0.671906
561.510077,0.656280
562.228860,0.718783
562.947643,0.718783
563.666426,0.718783
564.416461,0.750034
565.119618,0.703157
565.854026,0.734409
566.619686,0.765660
567.369721,0.750034
568.072878,0.703157
568.791661,0.718783
569.510444,0.718783
570.260478,0.750034
571.073015,0.812537
571.760547,0.687531
572.510581,0.750034
573.260615,0.750034
574.057527,0.796911
574.776310,0.718783
575.541970,0.765660
576.229501,0.687531
577.042038,0.812537
577.713944,0.671906
578.463979,0.750034
579.229639,0.765660
579.948421,0.718783
580.760959,0.812537
581.542244,0.781286
582.245402,0.703157
582.932933,0.687531
583.839225,0.906291
584.479879,0.640654
585.229913,0.750034
585.948696,0.718783
586.776859,0.828163
587.401888,0.625029
588.183173,0.781286
588.933208,0.750034
589.651991,0.718783
590.402025,0.750034
591.167685,0.765660
591.917719,0.750034
592.714631,0.796911
593.449039,0.734409
594.167822,0.718783
594.980360,0.812537
612.356155,0.671906
613.121815,0.765660
613.746844,0.625029
614.543755,0.796911
615.246912,0.703157
616.043824,0.796911
616.746981,0.703157
617.418887,0.671906
618.200172,0.781286
618.965832,0.765660
619.684615,0.718783
620.481527,0.796911
621.294064,0.812537
622.075350,0.781286
