1576175132.000000, IBI
160.944867,0.828163
161.569896,0.625029
162.366807,0.796911
168.960859,0.812537
173.601696,0.718783
174.492362,0.890666
178.195657,0.734409
178.992568,0.796911
179.789479,0.796911
180.555140,0.765660
185.914760,0.734409
193.586986,0.671906
194.305769,0.718783
194.977675,0.671906
195.727709,0.750034
196.477743,0.750034
197.212152,0.734409
197.977812,0.765660
213.806662,0.750034
214.541070,0.734409
215.353607,0.812537
216.166145,0.812537
216.994308,0.828163
217.791219,0.796911
218.619382,0.828163
219.431919,0.812537
220.306959,0.875040
240.135992,0.796911
240.932903,0.796911
254.777287,0.843789
255.574198,0.796911
266.637205,0.750034
267.355988,0.718783
268.106022,0.750034
268.856056,0.750034
269.637342,0.781286
270.481131,0.843789
278.965894,0.781286
279.762806,0.796911
280.794103,1.031297
297.591747,0.609403
298.357407,0.765660
307.467199,0.890666
308.310987,0.843789
317.514534,0.796911
318.264568,0.750034
318.998977,0.734409
319.702134,0.703157
320.420917,0.718783
321.139700,0.718783
326.593074,0.812537
327.421237,0.828163
328.186897,0.765660
328.968183,0.781286
329.733843,0.765660
330.515129,0.781286
331.343292,0.828163
332.155829,0.812537
332.921489,0.765660
333.655898,0.734409
334.374681,0.718783
335.109089,0.734409
335.843498,0.734409
336.577906,0.734409
337.281064,0.703157
337.952969,0.671906
338.624875,0.671906
339.328032,0.703157
340.062441,0.734409
340.812475,0.750034
341.578135,0.765660
342.312544,0.734409
343.125081,0.812537
343.843864,0.718783
344.625150,0.781286
345.343933,0.718783
346.047090,0.703157
346.797124,0.750034
347.562784,0.765660
348.312819,0.750034
349.078479,0.765660
349.828513,0.750034
350.562922,0.734409
351.281704,0.718783
352.031739,0.750034
352.781773,0.750034
353.547433,0.765660
354.344345,0.796911
355.110005,0.765660
355.875665,0.765660
356.625699,0.750034
357.391359,0.765660
358.172645,0.781286
358.985182,0.812537
359.782094,0.796911
360.563379,0.781286
361.360291,0.796911
362.125951,0.765660
362.875985,0.750034
363.626019,0.750034
364.391680,0.765660
372.892069,0.703157
373.579600,0.687531
374.267132,0.687531
374.954663,0.687531
375.610943,0.656280
376.267223,0.656280
376.923503,0.656280
377.595409,0.671906
378.298566,0.703157
379.001723,0.703157
379.720506,0.718783
380.423663,0.703157
381.204949,0.781286
381.923732,0.718783
382.626889,0.703157
383.330046,0.703157
384.017578,0.687531
384.705109,0.687531
385.377015,0.671906
386.048921,0.671906
386.720827,0.671906
387.345855,0.625029
387.986510,0.640654
388.627164,0.640654
389.267818,0.640654
389.955350,0.687531
390.642881,0.687531
391.330413,0.687531
392.033570,0.703157
392.752353,0.718783
403.252833,0.703157
403.955991,0.703157
404.674773,0.718783
405.377931,0.703157
406.096714,0.718783
406.815496,0.718783
407.534279,0.718783
408.253062,0.718783
408.987471,0.734409
416.019043,0.703157
416.722200,0.703157
417.425357,0.703157
418.128514,0.703157
418.800420,0.671906
419.472326,0.671906
420.144232,0.671906
420.800512,0.656280
421.488043,0.687531
422.206826,0.718783
422.956860,0.750034
423.722520,0.765660
424.456929,0.734409
425.175712,0.718783
425.894495,0.718783
426.566401,0.671906
427.238306,0.671906
427.910212,0.671906
428.597744,0.687531
429.300901,0.703157
430.004058,0.703157
430.707215,0.703157
431.441624,0.734409
432.176032,0.734409
432.941692,0.765660
433.707352,0.765660
434.473012,0.765660
456.614651,0.625029
457.317808,0.703157
458.052217,0.734409
485.959744,0.703157
486.662901,0.703157
487.381684,0.718783
488.116093,0.734409
488.897379,0.781286
489.709916,0.812537
490.538079,0.828163
491.366242,0.828163
595.871025,0.671906
596.621060,0.750034
597.371094,0.750034
598.199257,0.828163
599.043046,0.843789
599.808706,0.765660
600.621243,0.812537
601.449406,0.828163
602.168189,0.718783
602.965100,0.796911
612.621792,0.875040
613.481206,0.859414
614.324995,0.843789
615.153158,0.828163
615.903192,0.750034
616.653227,0.750034
617.465764,0.812537
618.309552,0.843789
619.168967,0.859414
620.012755,0.843789
620.856544,0.843789
621.715958,0.859414
622.575373,0.859414
623.419161,0.843789
624.294201,0.875040
635.357208,0.750034
636.091616,0.734409
636.841651,0.750034
637.622936,0.781286
638.419848,0.796911
639.216759,0.796911
650.451649,0.781286
651.264186,0.812537
652.076723,0.812537
652.842383,0.765660
653.670546,0.828163
654.467458,0.796911
655.295620,0.828163
656.061280,0.765660
656.811315,0.750034
657.623852,0.812537
658.467641,0.843789
659.170798,0.703157
659.998961,0.828163
660.842749,0.843789
661.702164,0.859414
662.530327,0.828163
663.342864,0.812537
664.139775,0.796911
664.905435,0.765660
665.733598,0.828163
666.561761,0.828163
667.311795,0.750034
668.124333,0.812537
668.858741,0.734409
669.530647,0.671906
670.249430,0.718783
682.718751,0.843789
683.578165,0.859414
684.421954,0.843789
685.281368,0.859414
686.109531,0.828163
686.968945,0.859414
687.828360,0.859414
688.719025,0.890666
689.640943,0.921917
750.346846,0.781286
751.175009,0.828163
850.867073,0.812537
1098.237771,0.468771
1098.690917,0.453146
1099.081559,0.390643
1099.612834,0.531274
1100.065979,0.453146
1294.621760,0.421894
1295.090532,0.468771
1314.841436,0.453146
1332.936014,0.437520
1350.014921,0.531274
1496.271615,0.625029
1496.943521,0.671906
1511.022290,0.781286
1511.756699,0.734409
1512.506733,0.750034
1581.166126,0.593777
1581.853658,0.687531
1582.509938,0.656280
1798.519825,0.625029
1799.176105,0.656280
1799.801134,0.625029
1913.665721,0.734409
1972.699673,0.687531
1973.324702,0.625029
1974.012233,0.687531
1974.715391,0.703157
1975.402922,0.687531
1976.184208,0.781286
1976.777985,0.593777
1977.481142,0.703157
1978.168674,0.687531
1978.887457,0.718783
1979.778122,0.890666
1982.965768,0.656280
2022.623834,0.687531
2030.217931,0.718783
2063.375699,0.765660
2064.047605,0.671906
2064.750762,0.703157
2065.438293,0.687531
2066.125825,0.687531
2066.782105,0.656280
2067.329005,0.546900
2079.688946,0.593777
2080.313974,0.625029
2086.267372,0.625029
2086.908026,0.640654
2087.486178,0.578151
2088.158083,0.671906
2088.814363,0.656280
2089.376889,0.562526
2090.064421,0.687531
2103.065016,0.781286
2103.658793,0.593777
2104.330699,0.671906
2105.049482,0.718783
2183.037427,0.671906
2183.646830,0.609403
2251.915580,0.718783
2252.618737,0.703157
2253.259391,0.640654
2253.915671,0.656280
2254.603203,0.687531
2255.275109,0.671906
2255.931389,0.656280
2256.572043,0.640654
2257.275200,0.703157
2257.931480,0.656280
2258.665889,0.734409
2259.384672,0.718783
2260.009700,0.625029
2266.088104,0.656280
2266.713132,0.625029
2267.322535,0.609403
2267.947564,0.625029
2268.588218,0.640654
2272.432144,0.671906
2273.088424,0.656280
2273.822833,0.734409
2274.494738,0.671906
2275.119767,0.625029
2275.807298,0.687531
2276.447953,0.640654
2277.104233,0.656280
2323.981379,0.625029
2324.668910,0.687531
2325.278313,0.609403
2432.798860,0.687531
2433.455140,0.656280
2434.142671,0.687531
2434.892705,0.750034
2435.517734,0.625029
2436.189640,0.671906
2436.908423,0.718783
2437.658457,0.750034
2751.438445,0.750034
2752.141603,0.703157
2926.212070,0.640654
2926.962105,0.750034
2927.743391,0.781286
2938.509508,0.671906
2942.697200,0.687531
2943.337854,0.640654
2944.025386,0.687531
2944.681666,0.656280
2956.619712,0.656280
3037.857806,0.609403
3182.973824,0.843789
3183.942618,0.968794
3184.817658,0.875040
3191.771101,0.812537
3225.553898,1.000046
3771.594518,0.640654
3772.203921,0.609403
3772.813323,0.609403
3773.422726,0.609403
3781.657478,0.609403
3782.282507,0.625029
3782.923161,0.640654
3783.548190,0.625029
3784.095090,0.546900
3784.813873,0.718783
3785.329521,0.515649
3786.032679,0.703157
3786.751462,0.718783
3787.517122,0.765660
3788.267156,0.750034
3789.001565,0.734409
3789.735973,0.734409
3790.392253,0.656280
3791.032907,0.640654
3791.689188,0.656280
3792.345468,0.656280
3793.032999,0.687531
3793.673653,0.640654
3794.361185,0.687531
3795.064342,0.703157
3795.814376,0.750034
3796.580036,0.765660
3797.314445,0.734409
3798.033228,0.718783
3798.736385,0.703157
3799.408291,0.671906
3800.064571,0.656280
3800.705225,0.640654
3801.377131,0.671906
3802.095914,0.718783
3802.845948,0.750034
3803.580357,0.734409
3804.205385,0.625029
3804.971045,0.765660
3805.658577,0.687531
3806.330483,0.671906
3807.018014,0.687531
3807.705546,0.687531
3808.393077,0.687531
3809.064983,0.671906
3809.736889,0.671906
3810.377543,0.640654
3811.002572,0.625029
3811.643226,0.640654
3812.237003,0.593777
3812.862032,0.625029
3813.502686,0.640654
3814.190217,0.687531
3814.909000,0.718783
3815.612158,0.703157
3816.299689,0.687531
3816.987221,0.687531
3817.627875,0.640654
3818.299781,0.671906
3818.956061,0.656280
3819.659218,0.703157
3820.362375,0.703157
3821.081158,0.718783
3821.799941,0.718783
3822.549975,0.750034
3823.237507,0.687531
3823.940664,0.703157
3824.612570,0.671906
3825.331352,0.718783
3826.034510,0.703157
3826.753293,0.718783
3827.440824,0.687531
3828.097104,0.656280
3828.753384,0.656280
3829.440916,0.687531
3830.159698,0.718783
3830.894107,0.734409
3831.612890,0.718783
3832.316047,0.703157
3832.987953,0.671906
3833.659859,0.671906
3834.347390,0.687531
3835.050547,0.703157
3835.738079,0.687531
3898.069057,0.671906
3948.430737,0.562526
3948.993263,0.562526
3949.555789,0.562526
