1559144774.000000, IBI
62.721621,0.437520
354.609982,0.906291
376.626615,0.859414
377.439152,0.812537
378.189187,0.750034
387.611493,0.828163
391.017899,0.953169
396.393145,0.734409
397.127553,0.734409
397.986968,0.859414
398.799505,0.812537
399.533914,0.734409
400.237071,0.703157
405.487311,0.750034
406.237345,0.750034
407.081134,0.843789
407.956174,0.875040
408.815588,0.859414
409.721880,0.906291
410.550043,0.828163
411.331329,0.781286
412.190743,0.859414
412.972029,0.781286
413.800192,0.828163
414.597103,0.796911
415.440892,0.843789
416.300306,0.859414
417.081592,0.781286
417.909755,0.828163
426.863290,0.843789
427.707078,0.843789
428.550867,0.843789
429.410281,0.859414
430.254070,0.843789
431.269741,1.015671
437.520027,0.765660
438.348190,0.828163
439.113850,0.765660
452.411334,0.765660
453.176994,0.765660
453.927028,0.750034
454.661437,0.734409
455.395846,0.734409
456.114629,0.718783
456.880289,0.765660
457.583446,0.703157
458.270977,0.687531
459.036637,0.765660
459.755420,0.718783
460.489829,0.734409
461.224237,0.734409
461.958646,0.734409
462.724306,0.765660
463.458715,0.734409
464.161872,0.703157
464.911906,0.750034
465.708818,0.796911
481.615796,0.718783
482.287702,0.671906
482.975233,0.687531
498.179054,0.687531
498.913463,0.734409
499.585368,0.671906
500.366654,0.781286
501.132314,0.765660
501.882349,0.750034
505.695023,0.703157
506.460683,0.765660
507.257595,0.796911
508.023255,0.765660
508.804540,0.781286
509.601452,0.796911
510.304609,0.703157
511.132772,0.828163
511.976561,0.843789
512.679718,0.703157
513.398501,0.718783
514.164161,0.765660
514.945446,0.781286
515.711107,0.765660
516.414264,0.703157
517.226801,0.812537
517.961210,0.734409
518.773747,0.812537
519.508155,0.734409
520.305067,0.796911
521.039475,0.734409
521.836387,0.796911
522.570796,0.734409
523.289578,0.718783
524.055238,0.765660
524.774021,0.718783
529.258602,0.734409
530.055513,0.796911
530.868050,0.812537
531.633710,0.765660
541.384157,0.718783
542.040437,0.656280
549.197014,0.765660
571.416781,0.937543
572.166816,0.750034
578.026459,0.859414
578.807745,0.781286
579.714036,0.906291
580.557825,0.843789
581.417239,0.859414
582.245402,0.828163
583.057939,0.812537
583.932979,0.875040
584.745517,0.812537
585.604931,0.859414
622.497245,0.750034
623.325408,0.828163
637.560434,0.859414
638.419848,0.859414
639.169883,0.750034
649.107838,0.718783
650.076632,0.968794
650.764163,0.687531
651.592326,0.828163
665.264827,0.765660
666.077364,0.812537
666.796147,0.718783
667.639936,0.843789
668.374345,0.734409
691.656660,0.828163
720.876748,0.656280
721.501776,0.625029
727.877068,0.765660
728.673980,0.796911
781.067003,0.718783
787.692306,0.359391
796.098941,0.718783
808.443256,0.343766
808.771396,0.328140
809.115162,0.343766
809.505805,0.390643
816.834265,0.718783
828.912943,0.781286
829.662977,0.750034
830.475515,0.812537
831.209923,0.734409
831.975583,0.765660
832.709992,0.734409
833.569406,0.859414
834.241312,0.671906
852.179633,0.718783
852.960919,0.781286
868.664763,0.812537
869.477300,0.812537
870.211709,0.734409
871.055497,0.843789
871.821157,0.765660
872.586817,0.765660
887.884392,0.468771
888.228158,0.343766
888.634427,0.406269
889.025070,0.390643
889.446964,0.421894
889.946987,0.500023
