1571584225.000000, IBI
145.741046,0.750034
153.772664,0.812537
154.507072,0.734409
170.742191,0.718783
171.429722,0.687531
172.117254,0.687531
172.804785,0.687531
173.507942,0.703157
174.226725,0.718783
174.929882,0.703157
175.664291,0.734409
176.414325,0.750034
177.211237,0.796911
177.992522,0.781286
178.758183,0.765660
179.555094,0.796911
180.336380,0.781286
181.117666,0.781286
181.852074,0.734409
194.743289,0.625029
195.368318,0.625029
195.993346,0.625029
196.602749,0.609403
197.227778,0.625029
197.774678,0.546900
198.446584,0.671906
199.071612,0.625029
199.727892,0.656280
200.462301,0.734409
201.227961,0.765660
202.009247,0.781286
202.821784,0.812537
203.649947,0.828163
204.493736,0.843789
205.368776,0.875040
206.196939,0.828163
206.993850,0.796911
207.822013,0.828163
208.634550,0.812537
209.462713,0.828163
210.290876,0.828163
211.119039,0.828163
211.962827,0.843789
212.822242,0.859414
213.666030,0.843789
214.494193,0.828163
215.322356,0.828163
216.134893,0.812537
216.931805,0.796911
217.744342,0.812537
218.588131,0.843789
219.431919,0.843789
220.306959,0.875040
221.135122,0.828163
221.994537,0.859414
222.869577,0.875040
223.760242,0.890666
224.650908,0.890666
225.510323,0.859414
226.307234,0.796911
227.119771,0.812537
227.947934,0.828163
228.776097,0.828163
229.635511,0.859414
230.494926,0.859414
231.307463,0.812537
232.135626,0.828163
232.979414,0.843789
233.838829,0.859414
234.666992,0.828163
235.448277,0.781286
236.245189,0.796911
237.042100,0.796911
237.854638,0.812537
238.635923,0.781286
239.354706,0.718783
240.104741,0.750034
240.901652,0.796911
241.698564,0.796911
242.526726,0.828163
243.339264,0.812537
244.104924,0.765660
244.839332,0.734409
245.558115,0.718783
246.323775,0.765660
247.136312,0.812537
247.980101,0.843789
248.823890,0.843789
249.636427,0.812537
250.417713,0.781286
251.183373,0.765660
251.964658,0.781286
252.745944,0.781286
253.542856,0.796911
254.292890,0.750034
255.011673,0.718783
255.730456,0.718783
256.496116,0.765660
257.293027,0.796911
258.105565,0.812537
258.933728,0.828163
259.746265,0.812537
260.511925,0.765660
261.230708,0.718783
261.980742,0.750034
262.746402,0.765660
263.558939,0.812537
264.371476,0.812537
265.215265,0.843789
265.996551,0.781286
266.777837,0.781286
267.590374,0.812537
268.418537,0.828163
269.215448,0.796911
269.981108,0.765660
270.793645,0.812537
271.621808,0.828163
272.481223,0.859414
273.356263,0.875040
274.168800,0.812537
274.981337,0.812537
275.825126,0.843789
276.684540,0.859414
277.543954,0.859414
278.387743,0.843789
279.184654,0.796911
279.981566,0.796911
280.778477,0.796911
281.606640,0.828163
282.419178,0.812537
283.200463,0.781286
284.013000,0.812537
284.841163,0.828163
285.669326,0.828163
286.481863,0.812537
287.247524,0.765660
288.044435,0.796911
288.856972,0.812537
289.622632,0.765660
290.372667,0.750034
291.044572,0.671906
298.638670,0.687531
299.388704,0.750034
300.185616,0.796911
301.029404,0.843789
301.888819,0.859414
302.685730,0.796911
303.467016,0.781286
304.248302,0.781286
305.060839,0.812537
305.889002,0.828163
306.717165,0.828163
307.498451,0.781286
308.310988,0.812537
309.154776,0.843789
310.029816,0.875040
310.889231,0.859414
311.733019,0.843789
312.545557,0.812537
313.326842,0.781286
314.139380,0.812537
314.967542,0.828163
315.826957,0.859414
316.670745,0.843789
317.498908,0.828163
318.248943,0.750034
318.983351,0.734409
319.780263,0.796911
320.608426,0.828163
321.467840,0.859414
322.358506,0.890666
323.249171,0.890666
324.061709,0.812537
324.921123,0.859414
325.764912,0.843789
326.608700,0.843789
327.468115,0.859414
328.296278,0.828163
329.108815,0.812537
329.936978,0.828163
330.780766,0.843789
331.624555,0.843789
332.499595,0.875040
333.343384,0.843789
334.155921,0.812537
335.015335,0.859414
335.859124,0.843789
336.702912,0.843789
337.546701,0.843789
338.327987,0.781286
339.156150,0.828163
339.984313,0.828163
340.812475,0.828163
