1550513062.000000, IBI
90.410388,0.312514
90.801031,0.390643
153.757038,0.718783
231.198083,0.718783
231.744983,0.546900
232.448140,0.703157
233.151298,0.703157
233.776326,0.625029
234.385729,0.609403
234.901378,0.515649
340.593716,0.687531
341.234370,0.640654
341.906276,0.671906
342.531304,0.625029
349.109730,0.656280
349.703508,0.593777
350.375413,0.671906
351.000442,0.625029
351.609845,0.609403
352.266125,0.656280
352.906779,0.640654
353.578685,0.671906
354.188088,0.609403
354.859994,0.671906
355.469397,0.609403
356.141302,0.671906
356.906962,0.765660
357.469488,0.562526
358.141394,0.671906
364.938580,0.671906
365.626112,0.687531
369.454412,0.734409
370.141943,0.687531
370.751346,0.609403
373.798361,0.625029
374.454641,0.656280
375.110921,0.656280
378.954847,0.625029
379.611127,0.656280
382.689393,0.593777
383.283170,0.593777
383.939450,0.656280
384.595730,0.656280
385.252010,0.656280
389.736590,0.687531
390.470999,0.734409
391.080402,0.609403
391.783559,0.703157
392.408587,0.625029
393.096119,0.687531
393.705522,0.609403
394.393053,0.687531
395.002456,0.609403
395.643111,0.640654
396.252513,0.609403
396.908793,0.656280
397.518196,0.609403
398.190102,0.671906
398.846382,0.656280
402.815314,0.625029
403.471594,0.656280
407.237391,0.593777
407.846794,0.609403
408.487448,0.640654
409.159354,0.671906
409.784383,0.625029
410.456289,0.671906
411.081317,0.625029
411.768849,0.687531
412.440754,0.671906
413.143912,0.703157
413.815817,0.671906
414.503349,0.687531
415.190880,0.687531
418.362900,0.656280
418.987929,0.625029
419.644209,0.656280
420.347366,0.703157
420.972395,0.625029
421.581798,0.609403
422.206826,0.625029
422.863106,0.656280
423.503761,0.640654
424.128789,0.625029
424.847572,0.718783
443.848442,0.734409
444.504722,0.656280
445.176628,0.671906
445.864159,0.687531
446.536065,0.671906
447.286099,0.750034
447.973631,0.687531
448.739291,0.765660
449.645582,0.906291
455.880243,0.640654
456.583400,0.703157
457.286557,0.703157
458.005340,0.718783
458.630369,0.625029
459.427280,0.796911
460.052309,0.625029
460.692963,0.640654
461.333617,0.640654
461.989897,0.656280
462.646178,0.656280
463.302458,0.656280
463.989989,0.687531
464.677521,0.687531
465.380678,0.703157
473.865441,0.656280
474.521721,0.656280
475.209253,0.687531
475.881158,0.671906
476.584316,0.703157
477.224970,0.640654
477.912501,0.687531
478.553156,0.640654
542.806097,0.640654
543.493628,0.687531
544.149908,0.656280
544.853065,0.703157
545.571848,0.718783
546.321883,0.750034
547.025040,0.703157
547.696946,0.671906
548.431354,0.734409
549.103260,0.671906
549.790792,0.687531
550.462697,0.671906
551.118977,0.656280
551.775257,0.656280
552.478415,0.703157
553.150320,0.671906
553.775349,0.625029
554.462880,0.687531
555.166038,0.703157
555.853569,0.687531
556.603603,0.750034
557.322386,0.718783
558.025543,0.703157
558.681823,0.656280
559.369355,0.687531
560.056886,0.687531
560.760044,0.703157
561.463201,0.703157
562.181984,0.718783
562.838264,0.656280
563.525795,0.687531
564.150824,0.625029
564.807104,0.656280
565.463384,0.656280
566.182167,0.718783
566.900950,0.718783
567.619733,0.718783
568.369767,0.750034
574.526299,0.671906
575.135702,0.609403
575.807607,0.671906
576.526390,0.718783
582.042268,0.671906
588.776951,0.671906
589.401980,0.625029
590.136388,0.734409
602.996352,0.671906
603.746386,0.750034
604.402666,0.656280
605.121449,0.718783
605.824606,0.703157
647.404635,0.734409
753.690750,0.812537
764.269359,0.875040
872.055543,0.812537
872.711823,0.656280
882.118504,0.734409
923.042252,0.781286
923.714158,0.671906
935.355316,0.781286
936.261607,0.906291
937.136647,0.875040
938.152319,1.015671
998.920726,0.625029
999.561380,0.640654
1012.233835,0.640654
1012.890115,0.656280
1013.515144,0.625029
1014.140172,0.625029
1014.796452,0.656280
1015.437107,0.640654
1016.124638,0.687531
1016.765292,0.640654
1017.421572,0.656280
1018.093478,0.671906
1018.781010,0.687531
1019.546670,0.765660
1020.249827,0.703157
1020.890481,0.640654
1021.546761,0.656280
