1559241106.000000, IBI
256.464864,0.390643
360.407122,0.343766
435.129293,0.390643
446.161048,0.484397
637.341674,0.343766
642.763797,0.375017
859.273708,0.562526
859.742479,0.468771
979.451084,0.468771
980.013609,0.562526
980.544884,0.531274
993.107959,0.656280
1044.688445,0.656280
2054.031522,0.843789
2083.767258,0.843789
2118.518849,0.484397
2145.348202,0.687531
2146.066985,0.718783
2146.817019,0.750034
2147.567054,0.750034
2148.254585,0.687531
2148.973368,0.718783
2259.759689,0.781286
2281.666942,0.468771
2304.683620,0.359391
2305.136766,0.453146
2334.247474,0.703157
2334.981882,0.734409
2335.638162,0.656280
2340.841526,0.718783
2341.607186,0.765660
2350.123200,0.734409
2373.968042,0.406269
2374.343059,0.375017
2374.718076,0.375017
2375.108719,0.390643
2382.109040,0.703157
2385.015423,0.359391
2385.343563,0.328140
2385.749831,0.406269
2386.124848,0.375017
2386.546743,0.421894
2387.031140,0.484397
2465.628488,0.359391
2493.973535,0.781286
2494.801698,0.828163
2495.457978,0.656280
2512.802522,0.781286
2522.740477,0.703157
2534.709775,0.734409
2535.444183,0.734409
2536.178592,0.734409
2571.992731,0.828163
2572.867771,0.875040
2655.277794,0.765660
2656.105957,0.828163
2656.918494,0.812537
2657.762282,0.843789
2658.465440,0.703157
2659.199848,0.734409
2660.121765,0.921917
2660.856174,0.734409
2664.871983,0.812537
2665.637643,0.765660
2666.403303,0.765660
2672.091063,0.796911
2672.919226,0.828163
2673.747389,0.828163
2678.763244,0.875040
2679.544529,0.781286
2680.372692,0.828163
2681.185230,0.812537
2759.470063,0.421894
2759.891957,0.421894
2760.251349,0.359391
2774.767638,0.359391
2796.424880,0.828163
2797.206165,0.781286
2797.987451,0.781286
2798.784363,0.796911
2799.487520,0.703157
2800.300057,0.812537
2801.034466,0.734409
2801.862628,0.828163
2802.550160,0.687531
2803.362697,0.812537
2804.065854,0.703157
2808.425429,0.703157
2809.175463,0.750034
2809.878620,0.703157
2813.738172,0.781286
2814.535084,0.796911
2815.363246,0.828163
2816.066404,0.703157
2816.753935,0.687531
2817.410215,0.656280
2822.347941,0.750034
2823.097975,0.750034
2823.801133,0.703157
2824.551167,0.750034
2825.269950,0.718783
2826.019984,0.750034
2826.738767,0.718783
2827.488801,0.750034
2828.270087,0.781286
2829.113876,0.843789
2829.926413,0.812537
2830.770202,0.843789
2831.551487,0.781286
2832.317147,0.765660
2833.067182,0.750034
2833.832842,0.765660
2834.582876,0.750034
2835.411039,0.828163
2836.270453,0.859414
2837.082991,0.812537
2837.942405,0.859414
2838.817445,0.875040
2839.583105,0.765660
2840.411268,0.828163
2841.192554,0.781286
2841.942588,0.750034
2842.630120,0.687531
2843.239522,0.609403
2844.020808,0.781286
2844.755217,0.734409
2845.489625,0.734409
2846.270911,0.781286
2846.989694,0.718783
2847.786606,0.796911
2882.131928,0.468771
2892.851169,0.750034
2893.648080,0.796911
2899.101455,0.578151
2899.648355,0.546900
2919.539890,0.515649
