1559842114.000000, IBI
256.417988,0.921917
257.355531,0.937543
258.277448,0.921917
259.183739,0.906291
259.980651,0.796911
272.137457,0.812537
272.903117,0.765660
273.731280,0.828163
274.496940,0.765660
275.293852,0.796911
276.075137,0.781286
276.840797,0.765660
277.653335,0.812537
278.418995,0.765660
279.215906,0.796911
280.028443,0.812537
280.778478,0.750034
281.575389,0.796911
282.387926,0.812537
283.137961,0.750034
283.950498,0.812537
284.747409,0.796911
285.481818,0.734409
286.294355,0.812537
287.091267,0.796911
287.856927,0.765660
288.622587,0.765660
289.450750,0.828163
290.232035,0.781286
291.013321,0.781286
291.825858,0.812537
292.607144,0.781286
293.388430,0.781286
294.169716,0.781286
294.919750,0.750034
295.685410,0.765660
296.451070,0.765660
297.232356,0.781286
298.029267,0.796911
298.841805,0.812537
299.623090,0.781286
300.388750,0.765660
301.201288,0.812537
301.982573,0.781286
302.748233,0.765660
303.529519,0.781286
304.310805,0.781286
305.076465,0.765660
305.873376,0.796911
306.639036,0.765660
307.420322,0.781286
308.232859,0.812537
308.982894,0.750034
309.779805,0.796911
314.436268,0.781286
315.233180,0.796911
320.420917,0.796911
321.139700,0.718783
321.827232,0.687531
322.749149,0.921917
323.561686,0.812537
331.718309,0.796911
332.483969,0.765660
333.280881,0.796911
334.109044,0.828163
334.921581,0.812537
335.734118,0.812537
336.546655,0.812537
337.374818,0.828163
338.171730,0.796911
338.984267,0.812537
339.781178,0.796911
340.562464,0.781286
341.375001,0.812537
342.203164,0.828163
342.984450,0.781286
343.828239,0.843789
344.718904,0.890666
345.484565,0.765660
346.328353,0.843789
347.172142,0.843789
347.937802,0.765660
348.734713,0.796911
355.953794,0.828163
390.846016,0.765660
391.611676,0.765660
392.564845,0.953169
419.987975,0.625029
483.694016,0.750034
484.459676,0.765660
485.272213,0.812537
486.006622,0.734409
505.835655,0.796911
506.585689,0.750034
507.445103,0.859414
508.242015,0.796911
509.085804,0.843789
509.867089,0.781286
510.679626,0.812537
511.429661,0.750034
512.210947,0.781286
512.960981,0.750034
513.742267,0.781286
530.055513,0.734409
530.805548,0.750034
531.524331,0.718783
538.868417,0.781286
539.602825,0.734409
540.305983,0.703157
541.024765,0.718783
541.806051,0.781286
542.556086,0.750034
543.290494,0.734409
544.071780,0.781286
544.821814,0.750034
545.524971,0.703157
546.181252,0.656280
546.853157,0.671906
547.509437,0.656280
548.212595,0.703157
549.025132,0.812537
