1570802287.000000, IBI
175.586162,0.796911
176.336197,0.750034
177.086231,0.750034
177.930020,0.843789
178.633177,0.703157
179.414463,0.781286
180.133245,0.718783
180.914531,0.781286
181.617688,0.703157
186.805426,0.890666
187.727343,0.921917
188.633635,0.906291
189.555552,0.921917
190.461843,0.906291
191.368135,0.906291
192.258801,0.890666
193.133841,0.875040
194.055758,0.921917
194.962049,0.906291
195.852715,0.890666
196.774632,0.921917
197.634047,0.859414
198.524712,0.890666
199.477881,0.953169
200.321670,0.843789
201.227961,0.906291
202.165504,0.937543
203.087421,0.921917
203.993713,0.906291
204.931256,0.937543
205.853173,0.921917
206.759464,0.906291
207.587627,0.828163
208.556422,0.968794
209.415836,0.859414
210.353379,0.937543
211.197167,0.843789
212.087833,0.890666
212.962873,0.875040
213.884790,0.921917
214.712953,0.828163
215.603619,0.890666
216.494285,0.890666
217.384951,0.890666
218.244365,0.859414
219.213159,0.968794
220.010071,0.796911
220.916362,0.906291
221.807028,0.890666
222.635191,0.828163
223.478980,0.843789
224.354020,0.875040
225.275937,0.921917
226.166603,0.890666
227.072894,0.906291
227.963560,0.890666
228.869851,0.906291
229.776143,0.906291
230.651183,0.875040
231.526223,0.875040
232.432514,0.906291
233.323180,0.890666
234.276349,0.953169
235.182640,0.906291
248.136358,0.968794
249.089527,0.953169
250.042696,0.953169
250.980238,0.937543
251.886530,0.906291
252.839699,0.953169
253.792867,0.953169
254.746036,0.953169
255.683579,0.937543
256.652373,0.968794
257.636793,0.984420
258.574336,0.937543
259.527505,0.953169
260.465048,0.937543
261.402591,0.937543
262.308882,0.906291
263.199548,0.890666
264.121465,0.921917
265.043382,0.921917
265.934048,0.890666
266.855965,0.921917
267.762257,0.906291
268.684174,0.921917
269.621717,0.937543
270.528008,0.906291
271.449925,0.921917
272.371843,0.921917
273.262508,0.890666
274.168800,0.906291
275.059466,0.890666
275.950131,0.890666
276.872049,0.921917
277.778340,0.906291
278.684632,0.906291
279.590923,0.906291
280.528466,0.937543
281.466009,0.937543
282.372300,0.906291
283.294218,0.921917
284.169258,0.875040
285.059923,0.890666
285.934963,0.875040
286.825629,0.890666
287.716295,0.890666
288.622586,0.906291
289.513252,0.890666
290.419544,0.906291
291.325835,0.906291
292.200875,0.875040
293.107167,0.906291
294.029084,0.921917
294.951001,0.921917
295.872918,0.921917
296.841713,0.968794
297.794881,0.953169
298.748050,0.953169
299.701219,0.953169
300.685639,0.984420
301.607556,0.921917
302.545099,0.937543
303.482642,0.937543
304.435810,0.953169
305.373353,0.937543
306.326522,0.953169
307.326568,1.000046
308.295362,0.968794
309.186028,0.890666
310.061068,0.875040
310.998611,0.937543
311.983031,0.984420
312.951825,0.968794
313.920619,0.968794
314.842537,0.921917
315.733202,0.890666
316.655120,0.921917
317.639540,0.984420
318.639585,1.000046
319.624006,0.984420
320.514671,0.890666
321.436589,0.921917
322.389757,0.953169
323.342926,0.953169
324.327346,0.984420
325.202386,0.875040
326.139929,0.937543
327.077472,0.937543
328.046266,0.968794
329.030686,0.984420
329.968229,0.937543
330.937023,0.968794
331.921443,0.984420
332.874612,0.953169
333.796529,0.921917
334.734072,0.937543
335.640364,0.906291
336.593532,0.953169
337.515450,0.921917
338.421741,0.906291
339.359284,0.937543
340.328078,0.968794
341.249995,0.921917
342.203164,0.953169
343.125081,0.921917
344.062624,0.937543
344.968916,0.906291
345.875207,0.906291
346.781499,0.906291
347.734667,0.953169
348.672210,0.937543
349.625379,0.953169
350.562922,0.937543
351.516090,0.953169
352.469259,0.953169
353.406802,0.937543
354.344345,0.937543
355.266262,0.921917
356.188179,0.921917
357.110096,0.921917
358.016388,0.906291
358.922679,0.906291
359.844597,0.921917
360.766514,0.921917
361.688431,0.921917
362.625974,0.937543
363.563517,0.937543
364.501060,0.937543
365.407351,0.906291
366.360520,0.953169
367.344940,0.984420
368.360611,1.015671
369.282529,0.921917
370.251323,0.968794
371.220117,0.968794
372.204537,0.984420
373.126455,0.921917
374.079623,0.953169
375.048418,0.968794
376.017212,0.968794
376.892252,0.875040
377.767292,0.875040
378.673584,0.906291
379.579875,0.906291
380.517418,0.937543
381.392458,0.875040
382.314375,0.921917
383.220667,0.906291
384.142584,0.921917
385.033250,0.890666
385.970793,0.937543
386.892710,0.921917
387.783376,0.890666
388.720918,0.937543
389.658461,0.937543
390.580379,0.921917
391.486670,0.906291
392.377336,0.890666
393.299253,0.921917
394.189919,0.890666
395.096210,0.906291
396.018127,0.921917
396.955670,0.937543
397.877588,0.921917
398.830756,0.953169
399.752673,0.921917
400.658965,0.906291
401.580882,0.921917
402.455922,0.875040
403.330962,0.875040
404.206002,0.875040
405.081042,0.875040
405.971708,0.890666
406.878000,0.906291
407.784291,0.906291
408.721834,0.937543
409.643751,0.921917
410.565668,0.921917
411.487586,0.921917
412.393877,0.906291
413.300169,0.906291
414.222086,0.921917
415.128377,0.906291
416.003417,0.875040
416.909709,0.906291
417.769123,0.859414
418.659789,0.890666
419.534829,0.875040
420.425495,0.890666
421.347412,0.921917
422.284955,0.937543
423.238123,0.953169
424.191292,0.953169
425.144461,0.953169
426.082004,0.937543
427.003921,0.921917
427.957089,0.953169
428.925884,0.968794
429.863427,0.937543
430.847847,0.984420
431.832267,0.984420
432.801061,0.968794
433.754230,0.953169
434.707398,0.953169
435.676193,0.968794
436.629361,0.953169
437.551279,0.921917
438.504447,0.953169
448.301771,0.921917
449.239314,0.937543
450.176857,0.937543
451.098774,0.921917
451.989439,0.890666
452.880105,0.890666
453.786397,0.906291
454.661437,0.875040
455.583354,0.921917
456.536523,0.953169
457.458440,0.921917
458.427234,0.968794
459.396029,0.968794
460.349197,0.953169
461.333617,0.984420
462.318037,0.984420
463.286832,0.968794
464.193123,0.906291
465.130666,0.937543
466.115086,0.984420
467.052629,0.937543
468.021423,0.968794
468.974592,0.953169
469.912135,0.937543
470.880929,0.968794
471.802846,0.921917
472.756015,0.953169
473.646681,0.890666
474.615475,0.968794
475.615521,1.000046
476.553064,0.937543
477.474981,0.921917
478.412524,0.937543
479.365693,0.953169
480.271984,0.906291
481.209527,0.937543
482.147070,0.937543
483.084613,0.937543
484.022156,0.937543
484.990950,0.968794
485.975370,0.984420
486.928539,0.953169
487.897333,0.968794
