1571062025.000000, IBI
99.035783,1.031297
99.942075,0.906291
100.926495,0.984420
119.771107,0.875040
120.677399,0.906291
121.568065,0.890666
122.489982,0.921917
123.443151,0.953169
124.302565,0.859414
125.193231,0.890666
126.083896,0.890666
127.021439,0.937543
127.880854,0.859414
128.818397,0.937543
129.802817,0.984420
130.755985,0.953169
131.693528,0.937543
132.646697,0.953169
133.599865,0.953169
134.568660,0.968794
149.178704,0.968794
150.178749,1.000046
151.163169,0.984420
152.116338,0.953169
153.085132,0.968794
154.085178,1.000046
155.069598,0.984420
156.100895,1.031297
157.132193,1.031297
158.116613,0.984420
159.054156,0.937543
160.007324,0.953169
160.991744,0.984420
161.960539,0.968794
162.882456,0.921917
163.835624,0.953169
164.820045,0.984420
165.788839,0.968794
166.742007,0.953169
167.726428,0.984420
168.742099,1.015671
169.679642,0.937543
170.679688,1.000046
171.710985,1.031297
172.711031,1.000046
173.679825,0.968794
174.664245,0.984420
175.554911,0.890666
182.945874,0.984420
183.930294,0.984420
184.836586,0.906291
185.789754,0.953169
186.774174,0.984420
187.789846,1.015671
188.758640,0.968794
189.727435,0.968794
190.727480,1.000046
191.711900,0.984420
192.680695,0.968794
193.665115,0.984420
194.649535,0.984420
195.665206,1.015671
196.618375,0.953169
197.618421,1.000046
198.634092,1.015671
199.634138,1.000046
200.602932,0.968794
201.602978,1.000046
202.603024,1.000046
203.603070,1.000046
204.540613,0.937543
213.509773,0.796911
214.291059,0.781286
215.119222,0.828163
215.947385,0.828163
216.775548,0.828163
217.603711,0.828163
218.447499,0.843789
219.338165,0.890666
220.197579,0.859414
221.025742,0.828163
221.885157,0.859414
222.775822,0.890666
223.619611,0.843789
224.447774,0.828163
225.307188,0.859414
226.182228,0.875040
227.072894,0.890666
227.901057,0.828163
228.760471,0.859414
229.651137,0.890666
230.510551,0.859414
231.338714,0.828163
232.213754,0.875040
233.088794,0.875040
233.995086,0.906291
234.854500,0.859414
235.745166,0.890666
236.635832,0.890666
237.495246,0.859414
238.385912,0.890666
239.260952,0.875040
240.104741,0.843789
240.932904,0.828163
241.792318,0.859414
242.620481,0.828163
243.464269,0.843789
244.276807,0.812537
245.089344,0.812537
245.948758,0.859414
246.761295,0.812537
