1565024666.000000, IBI
143.022172,0.750034
143.709703,0.687531
182.961500,0.703157
183.633406,0.671906
184.352189,0.718783
185.055346,0.703157
185.742877,0.687531
186.492912,0.750034
187.117940,0.625029
187.821097,0.703157
188.477377,0.656280
189.196160,0.718783
189.883692,0.687531
190.602475,0.718783
191.383760,0.781286
192.149420,0.765660
205.525033,0.703157
206.306319,0.781286
206.900096,0.593777
207.525124,0.625029
208.306410,0.781286
211.494056,0.718783
212.119085,0.625029
212.790990,0.671906
213.525399,0.734409
214.072299,0.546900
214.837959,0.765660
219.275662,0.640654
219.994445,0.718783
220.713228,0.718783
221.338257,0.625029
225.994720,0.562526
226.776006,0.781286
227.369783,0.593777
228.041688,0.671906
228.760471,0.718783
229.494880,0.734409
230.104283,0.609403
230.791814,0.687531
231.479346,0.687531
232.260632,0.781286
232.995040,0.734409
240.432881,0.671906
241.261044,0.828163
244.167427,0.671906
244.979964,0.812537
245.683121,0.703157
246.417530,0.734409
247.261318,0.843789
247.886347,0.625029
248.730135,0.843789
249.386415,0.656280
250.089573,0.703157
250.823981,0.734409
251.558390,0.734409
252.183419,0.625029
255.683579,0.656280
256.386736,0.703157
257.074267,0.687531
257.746173,0.671906
258.371202,0.625029
259.089985,0.718783
259.761890,0.671906
260.402545,0.640654
261.136953,0.734409
261.840111,0.703157
262.621396,0.781286
263.308928,0.687531
263.980834,0.671906
267.434117,0.562526
271.559305,0.671906
272.340591,0.781286
272.965620,0.625029
273.668777,0.703157
274.496940,0.828163
275.121969,0.625029
275.793874,0.671906
276.528283,0.734409
277.215814,0.687531
277.872094,0.656280
278.512749,0.640654
279.106526,0.593777
282.544183,0.718783
283.122335,0.578151
283.762989,0.640654
284.450521,0.687531
285.091175,0.640654
285.747455,0.656280
286.450612,0.703157
287.075641,0.625029
287.903804,0.828163
292.982161,0.625029
293.622815,0.640654
294.216593,0.593777
294.872873,0.656280
295.576030,0.703157
296.185433,0.609403
296.826087,0.640654
297.513618,0.687531
298.091770,0.578151
302.045076,0.687531
302.685730,0.640654
303.295133,0.609403
303.935787,0.640654
304.560816,0.625029
305.295225,0.734409
305.935879,0.640654
306.576533,0.640654
307.264065,0.687531
307.920345,0.656280
317.092640,0.765660
317.764545,0.671906
318.514580,0.750034
319.248988,0.734409
319.952146,0.703157
320.686554,0.734409
321.374086,0.687531
322.280377,0.906291
327.171226,0.765660
327.780629,0.609403
328.405658,0.625029
329.171318,0.765660
329.858849,0.687531
330.530755,0.671906
331.265163,0.734409
331.937069,0.671906
332.640226,0.703157
333.359009,0.718783
334.046541,0.687531
334.734072,0.687531
335.405978,0.671906
336.046632,0.640654
336.859169,0.812537
337.468572,0.609403
338.312361,0.843789
349.265987,0.671906
349.937893,0.671906
350.656676,0.718783
351.281705,0.625029
352.000488,0.718783
355.172508,0.687531
356.031922,0.859414
359.375825,0.640654
360.047731,0.671906
360.797765,0.750034
361.485297,0.687531
362.204080,0.718783
362.844734,0.640654
363.547891,0.703157
364.235423,0.687531
364.891703,0.656280
365.626111,0.734409
366.313643,0.687531
366.969923,0.656280
367.719957,0.750034
368.360611,0.640654
369.110646,0.750034
369.798177,0.687531
370.438832,0.640654
371.188866,0.750034
371.892023,0.703157
372.532677,0.640654
373.282712,0.750034
373.860863,0.578151
374.610898,0.750034
375.189049,0.578151
375.829703,0.640654
376.517235,0.687531
377.220392,0.703157
377.876672,0.656280
378.579829,0.703157
379.236109,0.656280
379.954892,0.718783
380.579921,0.625029
381.220575,0.640654
381.939358,0.718783
382.626889,0.687531
383.267544,0.640654
383.986327,0.718783
384.642607,0.656280
385.236384,0.593777
385.861413,0.625029
386.439564,0.578151
390.049104,0.578151
390.627256,0.578151
391.189781,0.562526
391.861687,0.671906
392.471090,0.609403
393.080493,0.609403
393.736773,0.656280
394.330550,0.593777
395.049333,0.718783
395.643110,0.593777
396.283765,0.640654
401.315245,0.578151
401.862145,0.546900
402.580928,0.718783
409.878137,0.703157
410.550043,0.671906
411.221948,0.671906
411.831351,0.609403
416.347183,0.734409
417.065966,0.718783
417.800375,0.734409
418.534783,0.734409
419.237940,0.703157
420.034852,0.796911
420.753635,0.718783
421.706803,0.953169
424.941326,0.796911
429.550912,0.796911
430.254070,0.703157
430.957227,0.703157
431.613507,0.656280
432.394793,0.781286
433.082324,0.687531
433.847984,0.765660
434.535516,0.687531
435.379304,0.843789
435.988707,0.609403
440.051393,0.703157
440.676422,0.625029
441.426456,0.750034
442.129613,0.703157
442.848396,0.718783
446.223551,0.734409
446.879831,0.656280
447.567362,0.687531
448.270519,0.703157
448.989302,0.718783
449.614331,0.625029
450.254985,0.640654
454.302045,0.734409
454.973951,0.671906
478.396898,0.656280
487.287930,0.656280
487.975462,0.687531
498.491568,0.656280
499.194725,0.703157
499.897882,0.703157
500.647917,0.750034
501.335448,0.687531
527.821036,0.781286
528.633573,0.812537
529.477361,0.843789
530.118016,0.640654
530.993056,0.875040
531.789967,0.796911
532.540002,0.750034
533.352539,0.812537
534.102573,0.750034
534.805730,0.703157
535.555765,0.750034
536.337050,0.781286
570.744875,0.843789
631.716416,0.812537
632.497702,0.781286
649.545357,0.734409
650.201638,0.656280
650.811040,0.609403
678.531059,0.781286
679.343596,0.812537
680.093631,0.750034
680.828039,0.734409
681.578074,0.750034
682.312482,0.734409
683.062517,0.750034
688.640897,0.718783
689.297177,0.656280
695.828726,0.750034
701.813375,0.703157
702.563409,0.750034
703.172812,0.609403
711.954464,0.703157
712.641996,0.687531
713.282650,0.640654
714.001433,0.718783
714.798344,0.796911
715.610882,0.812537
716.439044,0.828163
717.251582,0.812537
718.064119,0.812537
718.907907,0.843789
719.704819,0.796911
720.642362,0.937543
721.345519,0.703157
722.048676,0.703157
722.814336,0.765660
723.595622,0.781286
724.392534,0.796911
725.126942,0.734409
725.861351,0.734409
726.642637,0.781286
727.455174,0.812537
728.330214,0.875040
729.174002,0.843789
734.908640,0.718783
735.580546,0.671906
736.268077,0.687531
737.002486,0.734409
771.019668,0.609403
771.613445,0.593777
772.129094,0.515649
772.707245,0.578151
793.411318,0.703157
794.130101,0.718783
794.802006,0.671906
795.489538,0.687531
796.177069,0.687531
796.864601,0.687531
807.036942,0.625029
807.677596,0.640654
808.302625,0.625029
808.958905,0.656280
809.630810,0.671906
810.318342,0.687531
810.990248,0.671906
811.646528,0.656280
812.334059,0.687531
813.005965,0.671906
813.677871,0.671906
814.349777,0.671906
815.021682,0.671906
815.693588,0.671906
816.349868,0.656280
817.006148,0.656280
817.662428,0.656280
818.318708,0.656280
818.943737,0.625029
819.584391,0.640654
820.193794,0.609403
820.834448,0.640654
821.475103,0.640654
822.100131,0.625029
822.740786,0.640654
823.365814,0.625029
823.975217,0.609403
824.584620,0.609403
825.256526,0.671906
845.023056,0.750034
845.757464,0.734409
846.507499,0.750034
853.257807,0.718783
853.789082,0.531274
854.492239,0.703157
855.117268,0.625029
855.757922,0.640654
869.664809,0.593777
870.477346,0.812537
882.540398,0.718783
883.337309,0.796911
883.962338,0.625029
884.681121,0.718783
897.806722,0.765660
898.494253,0.687531
899.181785,0.687531
899.853690,0.671906
900.666228,0.812537
903.916376,0.734409
904.666411,0.750034
905.447696,0.781286
931.339507,0.609403
931.964535,0.625029
932.573938,0.609403
933.167715,0.593777
953.871788,0.671906
954.668700,0.796911
961.512763,0.890666
962.309674,0.796911
963.106586,0.796911
964.122257,1.015671
964.934794,0.812537
965.684829,0.750034
966.434863,0.750034
967.278652,0.843789
967.934932,0.656280
968.653715,0.718783
969.403749,0.750034
970.325666,0.921917
971.185081,0.859414
972.122623,0.937543
972.982038,0.859414
1014.890206,0.750034
1015.640240,0.750034
1020.359206,0.656280
1020.999861,0.640654
1024.953167,0.718783
1025.531318,0.578151
1026.140721,0.609403
1026.781375,0.640654
1027.468907,0.687531
1028.187690,0.718783
1028.875221,0.687531
1029.687758,0.812537
1030.406541,0.718783
1031.187827,0.781286
1031.859733,0.671906
1032.578516,0.718783
1033.281673,0.703157
1034.000456,0.718783
1034.656736,0.656280
1035.422396,0.765660
1036.156805,0.734409
1036.984967,0.828163
1037.703750,0.718783
1042.375839,0.671906
1058.282817,0.718783
1059.189109,0.906291
1065.408144,0.734409
1070.627132,0.687531
1071.424044,0.796911
1072.080324,0.656280
1072.799107,0.718783
1073.471013,0.671906
1078.502493,0.750034
1079.236902,0.734409
1079.986936,0.750034
1080.736970,0.750034
1087.112262,0.687531
1087.737291,0.625029
1088.440448,0.703157
1089.127979,0.687531
1089.784259,0.656280
1090.503042,0.718783
1091.268702,0.765660
1091.924982,0.656280
1092.628139,0.703157
1093.346922,0.718783
1094.096957,0.750034
1094.815740,0.718783
1095.534523,0.718783
1096.284557,0.750034
1096.956463,0.671906
1097.737748,0.781286
1098.378403,0.640654
1099.019057,0.640654
1099.690963,0.671906
1100.378494,0.687531
1101.081651,0.703157
1101.800434,0.718783
1102.519217,0.718783
1103.206749,0.687531
1103.925532,0.718783
1109.300778,0.718783
1110.050812,0.750034
1110.800846,0.750034
1111.504004,0.703157
1112.254038,0.750034
1112.941569,0.687531
1113.644727,0.703157
1114.363509,0.718783
1115.097918,0.734409
1115.832327,0.734409
1116.629238,0.796911
1117.410524,0.781286
1118.207435,0.796911
1118.973095,0.765660
1119.691878,0.718783
1120.426287,0.734409
1121.160696,0.734409
1121.863853,0.703157
1122.567010,0.703157
1123.207664,0.640654
1123.895196,0.687531
1124.535850,0.640654
1125.192130,0.656280
1125.832784,0.640654
1126.520316,0.687531
1127.114093,0.593777
1127.817250,0.703157
1128.567285,0.750034
1129.332945,0.765660
1130.176733,0.843789
1130.989270,0.812537
1131.708053,0.718783
1132.473713,0.765660
1133.254999,0.781286
1134.036285,0.781286
1134.786319,0.750034
1135.551979,0.765660
1136.286388,0.734409
1137.052048,0.765660
1137.833334,0.781286
1138.598994,0.765660
1139.411531,0.812537
1140.239694,0.828163
1140.989728,0.750034
1141.786640,0.796911
1142.489797,0.703157
1143.208580,0.718783
1143.864860,0.656280
1144.568017,0.703157
1145.239923,0.671906
1145.943080,0.703157
1146.708740,0.765660
1147.505651,0.796911
1148.333814,0.828163
1149.146352,0.812537
1149.974514,0.828163
1150.787052,0.812537
1151.505835,0.718783
1152.224617,0.718783
1152.912149,0.687531
1153.599680,0.687531
1154.349715,0.750034
1155.115375,0.765660
1155.912286,0.796911
1156.693572,0.781286
1157.443606,0.750034
1158.178015,0.734409
1158.834295,0.656280
1159.521827,0.687531
1160.240609,0.718783
1161.068772,0.828163
1161.912561,0.843789
1162.709472,0.796911
1163.522010,0.812537
1164.287670,0.765660
1165.084581,0.796911
1165.772113,0.687531
1166.459644,0.687531
1167.162801,0.703157
1167.850333,0.687531
1168.537864,0.687531
1169.241021,0.703157
1169.928553,0.687531
1170.584833,0.656280
1171.256739,0.671906
1171.975522,0.718783
1172.631802,0.656280
1173.319333,0.687531
1195.414094,0.625029
1196.117252,0.703157
1196.914163,0.796911
1197.632946,0.718783
1198.273600,0.640654
1198.945506,0.671906
1241.572457,0.656280
1242.228737,0.656280
1242.822515,0.593777
1252.182318,0.843789
1252.932352,0.750034
1253.791767,0.859414
1254.635555,0.843789
1260.510824,0.734409
1261.323361,0.812537
1262.182776,0.859414
1263.026564,0.843789
1263.823476,0.796911
1264.573510,0.750034
1265.292293,0.718783
1274.183325,0.750034
1283.433748,0.687531
1284.199409,0.765660
1285.011946,0.812537
1285.855734,0.843789
1286.637020,0.781286
1287.465183,0.828163
1288.308972,0.843789
1289.168386,0.859414
1289.965297,0.796911
1290.699706,0.734409
1291.480992,0.781286
1292.215400,0.734409
1292.918558,0.703157
1293.652966,0.734409
1294.324872,0.671906
1295.074906,0.750034
1295.793689,0.718783
1296.496846,0.703157
1297.246881,0.750034
1297.871909,0.625029
1298.575067,0.703157
1299.215721,0.640654
1299.856375,0.640654
1300.481404,0.625029
1301.153310,0.671906
1301.762712,0.609403
1302.403367,0.640654
1303.044021,0.640654
1303.731553,0.687531
1304.434710,0.703157
1305.231621,0.796911
1353.421327,0.718783
1354.046356,0.625029
1354.655759,0.609403
1355.405793,0.750034
1368.203254,0.718783
1368.922037,0.718783
1376.344251,0.765660
1377.063034,0.718783
1377.828694,0.765660
1378.531852,0.703157
1379.235009,0.703157
1379.969417,0.734409
1380.703826,0.734409
1381.391357,0.687531
1382.047637,0.656280
1382.766420,0.718783
1386.547843,0.640654
1387.172872,0.625029
1387.891655,0.718783
1388.532309,0.640654
1389.219841,0.687531
1389.922998,0.703157
1390.594904,0.671906
1391.313687,0.718783
1399.423433,0.750034
1400.251596,0.828163
1431.659283,0.703157
1432.299938,0.640654
1432.846838,0.546900
1438.909615,0.875040
1439.597147,0.687531
1440.394058,0.796911
1441.222221,0.828163
1442.066010,0.843789
1442.894173,0.828163
1459.254297,0.640654
1468.160954,0.671906
1468.895363,0.734409
1469.645397,0.750034
1470.286052,0.640654
1471.020460,0.734409
1471.754869,0.734409
1472.458026,0.703157
1473.208060,0.750034
1474.020597,0.812537
1474.848760,0.828163
1475.505040,0.656280
1476.208198,0.703157
1476.973858,0.765660
1477.708266,0.734409
1478.473926,0.765660
1479.223961,0.750034
1479.973995,0.750034
1480.645901,0.671906
1481.427186,0.781286
1482.145969,0.718783
1482.896004,0.750034
1483.661664,0.765660
1484.396072,0.734409
1485.114855,0.718783
1485.880515,0.765660
1486.646175,0.765660
1487.286830,0.640654
1487.974361,0.687531
1488.724396,0.750034
1489.458804,0.734409
1490.318218,0.859414
1491.083879,0.765660
1491.849539,0.765660
1492.662076,0.812537
1493.318356,0.656280
1494.021513,0.703157
1494.724670,0.703157
1495.459079,0.734409
1496.115359,0.656280
1496.771639,0.656280
1526.991772,0.812537
1527.851187,0.859414
1528.554344,0.703157
1529.273127,0.718783
1530.054412,0.781286
1530.882575,0.828163
1531.695112,0.812537
1532.476398,0.781286
1533.226433,0.750034
1534.054595,0.828163
1534.882758,0.828163
1535.695296,0.812537
1536.460956,0.765660
1537.257867,0.796911
1538.132907,0.875040
1539.039199,0.906291
1539.882987,0.843789
1540.742402,0.859414
1541.523687,0.781286
1542.320599,0.796911
1543.133136,0.812537
1543.898796,0.765660
1544.633205,0.734409
1545.383239,0.750034
1546.148899,0.765660
1546.914559,0.765660
1547.711471,0.796911
1548.445879,0.734409
1549.195914,0.750034
1549.945948,0.750034
1550.758485,0.812537
1551.555397,0.796911
1552.399185,0.843789
1553.196097,0.796911
1553.930505,0.734409
1554.680540,0.750034
1555.414948,0.734409
1556.149357,0.734409
1556.852514,0.703157
1557.555671,0.703157
1558.321331,0.765660
1559.196371,0.875040
1560.008909,0.812537
1560.852697,0.843789
1561.633983,0.781286
1562.384017,0.750034
1563.118426,0.734409
1563.868460,0.750034
1564.634120,0.765660
1565.384155,0.750034
1566.087312,0.703157
1566.806095,0.718783
1567.509252,0.703157
1568.290538,0.781286
1569.040572,0.750034
1569.821858,0.781286
1570.587518,0.765660
1571.321926,0.734409
1572.056335,0.734409
1572.790744,0.734409
1579.712935,0.609403
1580.369215,0.656280
1580.994244,0.625029
