1560521954.000000, IBI
526.852241,0.859414
527.758533,0.906291
528.508567,0.750034
529.399233,0.890666
530.258647,0.859414
531.118062,0.859414
531.961850,0.843789
532.805639,0.843789
533.665053,0.859414
534.477590,0.812537
535.258876,0.781286
545.149954,0.796911
545.884362,0.734409
546.712525,0.828163
547.509437,0.796911
548.290723,0.781286
549.181388,0.890666
550.025177,0.843789
550.806463,0.781286
551.587749,0.781286
552.415911,0.828163
553.322203,0.906291
554.056612,0.734409
554.916026,0.859414
555.697312,0.781286
556.556726,0.859414
557.400515,0.843789
558.166175,0.765660
559.041215,0.875040
559.885003,0.843789
573.010604,0.937543
573.901270,0.890666
574.901316,1.000046
596.324171,0.812537
597.089831,0.765660
597.996123,0.906291
614.981275,0.875040
615.762561,0.781286
626.216165,0.812537
627.028702,0.812537
627.841239,0.812537
628.653776,0.812537
629.435062,0.781286
652.998641,0.859414
663.186607,0.703157
677.906031,0.828163
678.796696,0.890666
679.577982,0.781286
680.499899,0.921917
681.234308,0.734409
684.890725,0.703157
685.547005,0.656280
686.281414,0.734409
686.984571,0.703157
687.547097,0.562526
700.125798,0.718783
700.922709,0.796911
701.782124,0.859414
702.563409,0.781286
703.391572,0.828163
704.157232,0.765660
705.016647,0.859414
705.829184,0.812537
706.860481,1.031297
707.782398,0.921917
727.189537,0.953169
728.111454,0.921917
729.095874,0.984420
730.080294,0.984420
730.986585,0.906291
731.986631,1.000046
732.939800,0.953169
733.908594,0.968794
734.924266,1.015671
735.908686,0.984420
736.908731,1.000046
737.893152,0.984420
738.830694,0.937543
739.799489,0.968794
740.752657,0.953169
741.658949,0.906291
742.627743,0.968794
743.580912,0.953169
744.487203,0.906291
745.487249,1.000046
746.409166,0.921917
747.346709,0.937543
748.315504,0.968794
749.268672,0.953169
750.190589,0.921917
751.143758,0.953169
752.112552,0.968794
753.018844,0.906291
753.972013,0.953169
754.862678,0.890666
755.737718,0.875040
756.690887,0.953169
757.597178,0.906291
758.472219,0.875040
759.409761,0.937543
760.316053,0.906291
761.222344,0.906291
762.113010,0.890666
763.050553,0.937543
763.956845,0.906291
764.816259,0.859414
765.706925,0.890666
766.597590,0.890666
767.472631,0.875040
768.410173,0.937543
769.332091,0.921917
770.160254,0.828163
771.066545,0.906291
771.941585,0.875040
772.785374,0.843789
773.644788,0.859414
774.566705,0.921917
775.488622,0.921917
776.363662,0.875040
777.254328,0.890666
778.160620,0.906291
779.020034,0.859414
779.941951,0.921917
780.816991,0.875040
781.645154,0.828163
782.457691,0.812537
783.223351,0.765660
784.004637,0.781286
784.754672,0.750034
785.504706,0.750034
786.348495,0.843789
787.223535,0.875040
788.051697,0.828163
788.973615,0.921917
789.879906,0.906291
790.786198,0.906291
791.723741,0.937543
792.598781,0.875040
793.676955,1.078174
797.567758,0.828163
798.364670,0.796911
799.083452,0.718783
799.880364,0.796911
800.739778,0.859414
801.583567,0.843789
802.474233,0.890666
803.411776,0.937543
804.349319,0.937543
805.286861,0.937543
806.208779,0.921917
807.224450,1.015671
811.459019,0.875040
812.271556,0.812537
813.115345,0.843789
813.959133,0.843789
814.787296,0.828163
815.615459,0.828163
816.459248,0.843789
817.303036,0.843789
818.162451,0.859414
819.006239,0.843789
819.834402,0.828163
820.662565,0.828163
821.506354,0.843789
