1572282958.000000, IBI
52.736789,0.328140
53.049303,0.312514
215.541116,0.703157
216.213022,0.671906
216.947431,0.734409
217.713091,0.765660
218.556879,0.843789
219.416294,0.859414
220.275708,0.859414
221.119497,0.843789
221.916408,0.796911
222.682068,0.765660
223.447728,0.765660
228.213571,0.859414
228.869851,0.656280
229.541757,0.671906
230.244914,0.703157
231.073077,0.828163
231.994994,0.921917
232.885660,0.890666
233.745075,0.859414
234.635740,0.890666
235.510780,0.875040
236.370195,0.859414
237.167106,0.796911
237.979643,0.812537
238.792181,0.812537
263.824576,0.750034
264.574611,0.750034
271.153037,0.781286
271.965574,0.812537
272.840614,0.875040
273.684403,0.843789
274.606320,0.921917
275.371980,0.765660
276.262646,0.890666
277.168937,0.906291
277.981474,0.812537
278.809637,0.828163
279.622175,0.812537
280.450337,0.828163
281.278500,0.828163
282.075412,0.796911
282.903575,0.828163
283.684860,0.781286
284.497398,0.812537
285.325561,0.828163
286.153723,0.828163
294.513481,0.781286
295.326018,0.812537
296.216684,0.890666
297.076098,0.859414
297.966764,0.890666
298.873056,0.906291
299.810599,0.937543
300.732516,0.921917
301.591930,0.859414
302.420093,0.828163
303.310759,0.890666
310.467336,0.718783
311.232996,0.765660
312.014282,0.781286
312.811194,0.796911
313.608105,0.796911
314.405017,0.796911
315.248805,0.843789
333.015244,0.734409
333.780904,0.765660
334.562189,0.781286
335.327849,0.765660
336.109135,0.781286
336.765415,0.656280
342.015656,0.750034
342.718813,0.703157
343.406344,0.687531
344.125127,0.718783
344.859536,0.734409
345.625196,0.765660
346.375230,0.750034
347.172142,0.796911
348.015930,0.843789
348.875345,0.859414
349.750385,0.875040
350.562922,0.812537
351.391085,0.828163
352.250499,0.859414
353.094288,0.843789
353.969328,0.875040
354.859993,0.890666
355.844414,0.984420
365.001083,0.765660
365.735491,0.734409
366.501151,0.765660
367.282437,0.781286
368.063723,0.781286
368.829383,0.765660
369.579417,0.750034
370.376329,0.796911
371.220117,0.843789
372.063906,0.843789
372.892069,0.828163
373.642103,0.750034
374.423389,0.781286
375.235926,0.812537
376.048463,0.812537
376.892252,0.843789
377.642286,0.750034
378.376695,0.734409
379.142355,0.765660
379.939266,0.796911
380.767429,0.828163
381.611218,0.843789
382.408129,0.796911
383.189415,0.781286
383.955075,0.765660
384.830115,0.875040
385.673904,0.843789
386.470815,0.796911
387.298978,0.828163
388.142767,0.843789
388.986556,0.843789
389.814718,0.828163
390.611630,0.796911
391.439793,0.828163
392.283581,0.843789
393.080493,0.796911
393.846153,0.765660
394.627439,0.781286
395.361847,0.734409
396.283765,0.921917
400.018311,0.812537
400.877725,0.859414
401.643385,0.765660
414.925243,0.750034
415.753406,0.828163
416.690949,0.937543
426.660155,0.656280
427.316435,0.656280
427.925838,0.609403
428.550866,0.625029
433.222955,0.656280
433.894861,0.671906
434.629270,0.734409
435.410555,0.781286
436.269970,0.859414
437.238764,0.968794
438.113804,0.875040
438.910716,0.796911
439.910761,1.000046
440.629544,0.718783
441.504584,0.875040
442.270244,0.765660
443.098407,0.828163
443.926570,0.828163
444.723482,0.796911
465.380677,0.875040
466.271343,0.890666
467.177634,0.906291
468.068300,0.890666
468.896463,0.828163
469.709000,0.812537
470.521538,0.812537
471.271572,0.750034
472.005980,0.734409
472.631009,0.625029
473.490423,0.859414
474.099826,0.609403
474.849861,0.750034
480.709504,0.906291
481.615795,0.906291
482.428333,0.812537
483.334624,0.906291
484.178413,0.843789
485.022201,0.843789
485.881616,0.859414
486.772281,0.890666
487.584819,0.812537
488.459859,0.875040
489.319273,0.859414
490.100559,0.781286
490.944347,0.843789
491.866265,0.921917
